Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Starane,6be19c27-bbb9-4c2d-9831-fc7a035052a5,soil|agricultural,kg,0081406-37-3,0.0119132128916
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Styrene,2b676e9e-1e3b-45d6-b209-6ed3af61fc42,air|lower stratosphere + upper troposphere,kg,0000100-42-5,7.13452141848e-06
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Styrene,2d456fb8-592b-46a7-97f0-81fc2a18e587,air|non-urban air or from high stacks,kg,0000100-42-5,7.13452141848e-06
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Styrene,9cec94a2-e7fe-43f4-82f4-293c477f86dc,air|unspecified,kg,0000100-42-5,1.12484833846e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Styrene,d85a44cb-8407-4997-a146-581e4f35f39d,air|urban air close to ground,kg,0000100-42-5,1.12484833846e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Styrene,9f884326-b503-4451-9259-b52f3001bbb8,water|ground-,kg,0000100-42-5,6.39194764113e-06
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Styrene,024b1a73-0cff-4b49-9e1e-7d75110f1e31,water|ocean,kg,0000100-42-5,2.29874097477e-06
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Styrene,d8c6318b-f01a-46a4-9345-9caa6b3a6ec2,water|surface water,kg,0000100-42-5,6.39194764113e-06
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Styrene,e4f58170-4339-44d0-bec7-bdf6445b45ee,water|unspecified,kg,0000100-42-5,6.39194764113e-06
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",t-Butyl methyl ether,454f5552-15ca-412d-821d-ab79cc0c989b,air|lower stratosphere + upper troposphere,kg,0001634-04-4,2.81803080053e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",t-Butyl methyl ether,edd62398-8916-4183-9615-65afce26518a,air|non-urban air or from high stacks,kg,0001634-04-4,2.81803080053e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",t-Butyl methyl ether,beb69352-568e-4a33-b9d4-3b5bfafc85bd,air|unspecified,kg,0001634-04-4,3.02595852147e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",t-Butyl methyl ether,a793710a-1990-4e65-a95e-cfbbc5332355,air|urban air close to ground,kg,0001634-04-4,3.02595852147e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",t-Butyl methyl ether,0f3a98cd-b692-4801-86b5-b2222a953417,water|ground-,kg,0001634-04-4,2.7147649995e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",t-Butyl methyl ether,c5b4869c-f131-4a8c-911f-f252cafb2e30,water|ocean,kg,0001634-04-4,1.69711727265e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",t-Butyl methyl ether,77fd3c56-5c3e-4070-93fa-de03fa455d47,water|surface water,kg,0001634-04-4,2.7147649995e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",t-Butyl methyl ether,3d59d864-b6c3-4315-ab21-2c2ba2119ad1,water|unspecified,kg,0001634-04-4,2.7147649995e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Tebuconazole,a805071f-ce96-4d72-bdd5-4334d9aa3c23,soil|agricultural,kg,0080443-41-0,0.651417852163
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Tebufenozide,f5a070c3-4239-4130-b224-130f18b50ada,soil|agricultural,kg,0112410-23-8,0.435248225325
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Teflubenzuron,ad419049-3445-481f-97a3-3d4529ee924f,soil|agricultural,kg,0083121-18-0,4.66439264625
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Terbufos,15057e97-7b47-405e-8222-6ed5cf4e0087,soil|agricultural,kg,0013071-79-9,108.036696367
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Terbuthylazin,1be6f247-61bd-4614-a1fa-01a85e968fcb,soil|agricultural,kg,0005915-41-3,2.60733931399
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Thallium,9182d01f-27f3-4b65-a183-07508dfc5981,air|lower stratosphere + upper troposphere,kg,0007440-28-0,16.1910812223
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Thallium,9540d6dc-b589-4fbb-8260-1b6a88b8bf11,air|non-urban air or from high stacks,kg,0007440-28-0,16.1910812223
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Thallium,18aa2daa-0188-4328-b24b-1ad1398ecf81,air|unspecified,kg,0007440-28-0,27.4416650188
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Thallium,50deb561-3de9-4b25-9b61-1695ad2dd136,air|urban air close to ground,kg,0007440-28-0,27.4416650188
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Thallium,57a17022-7f17-4cdf-b0e8-184bc5c50d98,soil|agricultural,kg,0007440-28-0,13.4240938298
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Thallium,51814700-587c-4915-9ed2-c5a644f831d3,soil|forestry,kg,0007440-28-0,52.724191402
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Thallium,bc3d3e8d-249a-4e6d-85e8-3a003ca32776,soil|industrial,kg,0007440-28-0,52.7241649645
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Thallium,6fa8a7df-bd00-4b65-82bd-23b6a4cffe6a,soil|unspecified,kg,0007440-28-0,52.7241649645
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Thallium,7da26881-518f-4b1b-87bf-7d1f633a7c1a,water|ground-,kg,0007440-28-0,4.8598826805e-17
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Thallium,7ae387da-8a0f-4931-97d4-49e93c0f5482,water|ocean,kg,0007440-28-0,6.50806464078e-17
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Thallium,d9008a06-991c-4acc-a33e-5483ffd2491e,water|surface water,kg,0007440-28-0,4.8598826805e-17
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Thallium,32fccda4-0d99-40ab-b65f-c7203080b62b,water|unspecified,kg,0007440-28-0,4.8598826805e-17
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Thidiazuron,68f5b661-cd07-445f-b14b-0fa266b3b168,soil|agricultural,kg,0051707-55-2,5.36208068083
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Thiobencarb,5d02269c-1130-47a5-aa86-00d79802dc88,soil|agricultural,kg,0028249-77-6,1.49039701398
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Thiram,f992dcb8-c19c-46b1-a36b-3053ef83b755,soil|agricultural,kg,0000137-26-8,17.3054860335
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Tin,6366d4ec-5ffc-4488-be51-0c239cdf535d,air|lower stratosphere + upper troposphere,kg,0007440-31-5,8.4462612576
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Tin,f563b90e-a300-4403-b278-d2fdcd73e5a7,air|non-urban air or from high stacks,kg,0007440-31-5,8.4462612576
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Tin,2a7b68ff-f12a-44c6-8b31-71ec91d29889,air|unspecified,kg,0007440-31-5,16.2385298378
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Tin,19b6e569-85a4-4ea9-a590-d61a21e3c846,air|urban air close to ground,kg,0007440-31-5,16.2385298378
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Tin,168c970b-91c9-4427-a3a0-6686ad6cc2c4,soil|agricultural,kg,0007440-31-5,1.29451311225
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Tin,c67e3ba8-ddce-4931-b4b0-f4f9a56ccf40,soil|forestry,kg,0007440-31-5,33.7493340422
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Tin,e070bd24-fd16-4963-8f4d-78bb4c402400,soil|industrial,kg,0007440-31-5,33.7493231441
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Tin,85a764f2-a810-4b20-bc86-a45604262fda,soil|unspecified,kg,0007440-31-5,33.7493231441
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq","Tin, ion",f73177d8-5e57-4f0d-ba34-6889cfdfed40,water|ground-,kg,0022537-50-4,1.40877844028e-20
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq","Tin, ion",2a992e5e-9f16-47b8-8bcb-733d00bed658,water|ocean,kg,0022537-50-4,1.99196071555e-19
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq","Tin, ion",3ddb2e36-bc1b-43a5-8ef4-cbcdbeeeea70,water|surface water,kg,0022537-50-4,1.40877844028e-20
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq","Tin, ion",d5c40848-fc29-47fa-90a4-46db64a45a4e,water|unspecified,kg,0022537-50-4,1.40877844028e-20
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Titanium,a5b82cff-6334-45a8-aef7-1761f2b83722,air|lower stratosphere + upper troposphere,kg,0007440-32-6,16.191
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Titanium,4a156a66-eb3e-4f87-90a2-ccd13bf942ff,air|non-urban air or from high stacks,kg,0007440-32-6,16.191
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Titanium,b15d845f-810e-4614-8633-af8bab2014ee,air|unspecified,kg,0007440-32-6,27.442
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Titanium,f8f772bc-7204-4fda-aa97-080fd0f1b34c,air|urban air close to ground,kg,0007440-32-6,27.442
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Titanium,334f3d29-ec7d-4ca4-9e65-524c64c6649c,soil|agricultural,kg,0007440-32-6,13.424
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Titanium,ba785aad-0ee5-4bba-b049-e32bc31670cb,soil|forestry,kg,0007440-32-6,52.724
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Titanium,41abb9cf-8e9a-40fe-895e-d491e32244b4,soil|industrial,kg,0007440-32-6,52.724
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Titanium,6bc9e39e-bfc5-4929-88d9-863684901143,soil|unspecified,kg,0007440-32-6,52.724
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Toluene,0b0d8098-ecbf-4020-afd6-4bcf9db686ce,air|lower stratosphere + upper troposphere,kg,0000108-88-3,1.19622289786e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Toluene,77f17646-cede-4a49-99dd-55950098b077,air|non-urban air or from high stacks,kg,0000108-88-3,1.19622289786e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Toluene,3b1ecf8e-1d2c-4330-81da-a79f9068976d,air|unspecified,kg,0000108-88-3,1.35074046212e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Toluene,39946c56-cdf6-4a22-9ac9-1cd333b65533,air|urban air close to ground,kg,0000108-88-3,1.35074046212e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Toluene,e5d0d6ea-c681-4080-ab05-5d9522c79bd1,water|ground-,kg,0000108-88-3,9.40769570729e-06
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Toluene,f2d5f01a-3e16-4a6c-a3dc-f6ee9a728957,water|ocean,kg,0000108-88-3,1.28212444495e-06
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Toluene,bb33742a-c5d5-4607-805f-13e4d3a155fd,water|surface water,kg,0000108-88-3,9.40769570729e-06
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Toluene,826c7733-9b0a-4ec5-9f35-32294f9138e3,water|unspecified,kg,0000108-88-3,9.40769570729e-06
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq","Toluene, 2-chloro",2df9d4e0-f095-4089-be46-1c1acbcf3a09,air|lower stratosphere + upper troposphere,kg,0000095-49-8,0.0001358819959
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq","Toluene, 2-chloro",14b5c954-056b-4d06-8e2c-2848d85619b1,air|non-urban air or from high stacks,kg,0000095-49-8,0.0001358819959
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq","Toluene, 2-chloro",53578c58-7cd6-4623-9dd5-2c275bdc9f38,air|unspecified,kg,0000095-49-8,0.000141467571948
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq","Toluene, 2-chloro",a3833724-a816-4c9e-b6fd-ac43e8aeedc2,air|urban air close to ground,kg,0000095-49-8,0.000141467571948
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq","Toluene, 2-chloro",7fee540e-a611-40bf-beec-72a1b883c6d3,water|ground-,kg,0000095-49-8,0.00010912
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq","Toluene, 2-chloro",404f6e56-ea30-47ec-9679-ec3955d287b3,water|ocean,kg,0000095-49-8,2.3147e-05
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq","Toluene, 2-chloro",ea5789d9-c0f9-4aeb-9df9-0caaf211534b,water|surface water,kg,0000095-49-8,0.00010912
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq","Toluene, 2-chloro",b1cbafef-4c5a-4b5f-9dfa-e49047f5f043,water|unspecified,kg,0000095-49-8,0.00010912
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Tralomethrin,04279d50-d748-4d84-b004-8c90ccb044e2,soil|agricultural,kg,0066841-25-6,0.64303000706
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Triadimenol,7e7dafac-5f96-495c-8a34-11fdc6e9f4e8,soil|agricultural,kg,0055219-65-3,0.557549891615
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Triasulfuron,e9d1e8d9-2db3-40d8-b7a9-8f39a0bd5ae0,soil|agricultural,kg,0082097-50-5,3.38976384716
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Tributyltin compounds,2f885055-6517-4930-a649-dbf008f02910,water|ground-,kg,0056573-85-4,0.462629881174
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Tributyltin compounds,f4498c00-c870-40fb-a2b3-49b6f522d324,water|ocean,kg,0056573-85-4,0.0733932481646
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Tributyltin compounds,383f5952-45f7-4703-854e-41cd7f9cd8da,water|surface water,kg,0056573-85-4,0.462629881174
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Tributyltin compounds,4d8131df-07d8-475b-ae7c-8fe4b80fb8e0,water|unspecified,kg,0056573-85-4,0.462629881174
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Trichlorfon,51e8811b-04e2-4801-987c-fb0015535965,soil|agricultural,kg,0000052-68-6,3.93086572191
ReCiPe Midpoint (E) w/o LT,84317858c393402d8556ab3bdaba4743,terrestrial ecotoxicity w/o LT|TETPinf w/o LT,08bfa09d43ff44a6bab5d5c4c895c844,"kg 1,4-DCB-Eq",Triclopyr,e44fd74a-5967-4e79-bad0-08e7363b630c,soil|agricultural,kg,0055335-06-3,1.45823177803
