Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Methane, chlorotrifluoro-, CFC-13",43bc4fc0-bfeb-46d6-b3de-f69c3ccd622a,air|urban air close to ground,kg,0000075-72-9,2780.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Methane, bromotrifluoro-, Halon 1301",cf719b78-9834-4649-a1dd-8554c366c83f,air|lower stratosphere + upper troposphere,kg,0000075-63-8,4400.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Phosphate,c8791f3c-3c4a-4278-91c0-483797d14da2,water|unspecified,kg,0014265-44-2,0.035894
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Ethene,87f683ed-44ae-41a6-b4bc-230622f8cfef,air|non-urban air or from high stacks,kg,0000074-85-1,7.08
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Ethyne,42a2f3e7-5393-4a69-9b0b-f70a9139ee24,air|unspecified,kg,0000074-86-2,3.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Fluorspar, 92%, in ground",de2d220b-9fe8-4c39-bef7-a76c00d6ff33,natural resource|in ground,kg,0014542-23-5,4.7306
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Methane, bromotrifluoro-, Halon 1301",18ddd879-5496-4419-8ab7-e0d3864d977d,air|urban air close to ground,kg,0000075-63-8,4400.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Methane, tetrafluoro-, R-14",33681770-a0e1-4ce8-93c3-941fd607fa5f,air|unspecified,kg,0000075-73-0,1394.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,m-Xylene,10571d92-ea97-4ac6-adb6-b25893a631cb,air|urban air close to ground,kg,0000108-38-3,4.4
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Methomyl,2bf4e40e-ed11-457a-ae60-53a5cc43fdc7,soil|agricultural,kg,0016752-77-5,0.286
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Isopropylamine,ccc38b36-b24f-4630-a8b1-27eccb0b2dfc,air|non-urban air or from high stacks,kg,0000075-31-0,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Methane, monochloro-, R-40",ed63abd0-7cc6-4825-8759-b367e560fe95,air|non-urban air or from high stacks,kg,0000074-87-3,172.4
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Butane,66ff5d22-17e2-4112-b486-3ea4e0191fba,air|lower stratosphere + upper troposphere,kg,0000106-97-8,4.3
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Mercury,a850e6de-a007-432f-be7f-ce6e2cf1f2ae,air|urban air close to ground,kg,0007439-97-6,122.848
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Benzene, hexachloro-",a028cff8-e405-4d44-8322-f46e9e51bcdc,air|non-urban air or from high stacks,kg,0000118-74-1,8.92
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Butene,91f6386a-af2e-4bbb-a05c-62e4483b1bcf,air|unspecified,kg,0025167-67-3,5.16
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Dipropylamine,ad273394-b76d-4c19-a140-3112bdec8524,air|unspecified,kg,0000142-84-7,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Propanal,737857df-4504-4068-9a5f-67e9ff53ec30,air|lower stratosphere + upper troposphere,kg,0000123-38-6,4.66
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Phenol, pentachloro-",08b928d8-1812-4e0b-b057-4bcaaba24865,air|urban air close to ground,kg,0000087-86-5,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Hexane,41067ac7-bf36-47ef-a19f-683d9b758a28,air|non-urban air or from high stacks,kg,0000110-54-3,5.14
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Isoprene,a31cd36e-e3ca-42ac-8d71-de1b6b12f523,air|lower stratosphere + upper troposphere,kg,0000078-79-5,4.22
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Pentane,eee7f4df-d621-439a-a89a-edf2d761d848,"air|low population density, long-term",kg,0000109-66-0,4.5
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Ethylene oxide,0bb66845-6ccf-4648-b565-2e704989d7c0,air|lower stratosphere + upper troposphere,kg,0000075-21-8,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Nitrobenzene,3be7ab07-a4fd-4d32-a31f-134d2c5b5143,air|unspecified,kg,0000098-95-3,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,m-Xylene,d24f41d7-279e-4f5a-9ac9-00f726dc3bcc,air|non-urban air or from high stacks,kg,0000108-38-3,4.4
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Ethane thiol,aecf5a99-a578-4321-884b-0a198a531507,"air|low population density, long-term",kg,0000075-08-1,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Ethylene oxide,d800a996-a9ef-488f-900d-28a5b6ede9eb,"air|low population density, long-term",kg,0000075-21-8,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Phenol,d8b6c259-4e1a-4482-8eed-237cde14f346,air|lower stratosphere + upper troposphere,kg,0000108-95-2,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Silver, Ag 2.1E-4%, Au 2.1E-4%, in ore, in ground",d02343bd-b00d-4fb3-9bda-2e8183f3b012,natural resource|in ground,kg,0007440-22-4,5.22
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Rh, Rh 2.4E-5%, Pt 4.8E-4%, Pd 2.0E-4%, Ni 3.7E-2%, Cu 5.2E-2% in ore, in ground",f7360584-688a-4b6f-bc4a-db00a1e7b022,natural resource|in ground,kg,0007440-16-6,99000000.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Phenol, 2,4-dichloro",d45eed0a-e60a-46bb-a769-494f037c71bc,air|unspecified,kg,0000120-83-2,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Sulfur hexafluoride,c7c769bb-89b9-4459-afed-e3acecd39339,air|non-urban air or from high stacks,kg,0002551-62-4,5520.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"PAH, polycyclic aromatic hydrocarbons",13d898ac-b9be-4723-a153-565e2a9144ac,air|non-urban air or from high stacks,kg,0130498-29-2,128600.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Cadmium, 0.30% in sulfide, Cd 0.18%, Pb, Zn, Ag, In, in ground",621b1cf1-9b47-4c44-b71e-ebeb9afd9bbc,natural resource|in ground,kg,0007440-43-9,279.36
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Naled,f72b4424-929b-4c74-99e4-60b0ad364995,soil|agricultural,kg,0000300-76-5,3.56
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Polychlorinated biphenyls,64f98ce3-c7b4-4bfc-b398-c191824f26db,air|lower stratosphere + upper troposphere,kg,,128600.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Ethene, chloro-",20750a37-320b-48cb-9fd4-366a86fcd6d6,air|lower stratosphere + upper troposphere,kg,0000075-01-4,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Copper, 0.52% in sulfide, Cu 0.27% and Mo 8.2E-3% in crude ore, in ground",1aee4aa7-32e0-48e7-a6b5-73d8acf672d3,natural resource|in ground,kg,0007440-50-8,416.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Butene,f2663c0c-3618-4095-b8d8-9c3b5c7097fb,air|lower stratosphere + upper troposphere,kg,0025167-67-3,5.16
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Hydrocarbons, aromatic",34cbdeb9-6462-4938-a048-881a9f7e6978,air|lower stratosphere + upper troposphere,kg,,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Sulfur hexafluoride,44e4d1ce-fa79-4ed5-93f9-445c4ff8df2e,air|lower stratosphere + upper troposphere,kg,0002551-62-4,5520.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Nitrate,5189de76-6bbb-44ba-8c42-5714f1b4371f,water|unspecified,kg,0014797-55-8,-0.172064
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Nitrogen oxides,77357947-ccc5-438e-9996-95e65e1e1bce,air|non-urban air or from high stacks,kg,0011104-93-1,4.26
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,1-Pentanol,cc9a442f-c96a-4bdc-990d-8b58f72b4e07,air|non-urban air or from high stacks,kg,0000071-41-0,4.28
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Ethyl acetate,5933e933-9eaf-4f97-ae63-5eb1eea95e53,air|non-urban air or from high stacks,kg,0000141-78-6,3.36
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,Acetaldehyde,55b0bc94-7f43-4930-ad57-25af3f892757,"air|low population density, long-term",kg,0000075-07-0,4.22
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,2-Methyl pentane,d25a3860-4be0-4fb3-ae03-2a4f04d2aa6f,air|non-urban air or from high stacks,kg,0000107-83-5,4.86
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Methane, dichlorodifluoro-, CFC-12",31f8976a-6f7d-487e-a850-eb495dbf0351,"air|low population density, long-term",kg,0000075-71-8,2080.0
EPS 2000,4d4d0d178112417fa4e26e116f7a3cf6,total|total,44bb3da35aa84f759bf8b49c6862e7fa,ELU,"Gold, Au 6.7E-4%, in ore, in ground",3eece329-cf79-4167-93c2-b8d7d7eb5058,natural resource|in ground,kg,0007440-57-5,15.946
