Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|total w/o LT,c943f41393b641f2be298cd7334e85bb,points,"Methane, tetrachloro-, R-10",86d12e70-0c64-4ecf-ba52-114fa0c5d402,air|unspecified,kg,0000056-23-5,24.5363710654
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|total w/o LT,c943f41393b641f2be298cd7334e85bb,points,"Transformation, to forest, extensive",88e8456c-dc23-4bb4-aed5-a4186a2fbf77,natural resource|land,m2,,-4.25108560478
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|total w/o LT,c943f41393b641f2be298cd7334e85bb,points,Acenaphthene,8732d8b5-7f41-498c-be37-5bcd7a802ee6,water|unspecified,kg,0000083-32-9,0.00464878225856
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|total w/o LT,c943f41393b641f2be298cd7334e85bb,points,"Ethane, 2-chloro-1,1,1,2-tetrafluoro-, HCFC-124",27f61651-96a5-45c7-9873-832626cf6905,air|urban air close to ground,kg,0002837-89-0,10.671198126
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|total w/o LT,c943f41393b641f2be298cd7334e85bb,points,"Occupation, grassland, natural, for livestock grazing",e780232c-898f-4606-8d21-f8589801ebe6,natural resource|land,m2*year,,0.384658184339
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|total w/o LT,c943f41393b641f2be298cd7334e85bb,points,Lead,6a903634-c97f-4c49-a7c0-88f0e6ac7a23,air|urban air close to ground,kg,0007439-92-1,0.0240957085967
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|total w/o LT,c943f41393b641f2be298cd7334e85bb,points,Propylene oxide,c07b56e8-5bbe-45f3-8d79-46c7a29c0a42,water|ocean,kg,0000075-56-9,1.77884165499e-05
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|total w/o LT,c943f41393b641f2be298cd7334e85bb,points,Acetic acid,3cea246d-706f-4280-ac52-3c7590e8fa7f,water|unspecified,kg,0000064-19-7,0.000129832309915
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|total w/o LT,c943f41393b641f2be298cd7334e85bb,points,"Nickel, ion",9798359e-a3ee-4362-a038-23a188582c6e,water|surface water,kg,0014701-22-5,0.224605424818
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|total w/o LT,c943f41393b641f2be298cd7334e85bb,points,Chromium,e142b577-e934-4085-9a07-3983d4d92afb,air|unspecified,kg,0007440-47-3,0.0242380691257
"ReCiPe Endpoint (H,A) w/o LT",b0cadc55fc0d48e39d9b2799e612d3a3,ecosystem quality w/o LT|total w/o LT,c943f41393b641f2be298cd7334e85bb,points,Heptane,745503c2-768d-4f2c-b63c-bb75c1c5419c,air|lower stratosphere + upper troposphere,kg,0000142-82-5,2.79332889616e-09
