Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq","Benzene, ethyl-",a5634f8a-d2f3-4e9a-8ee5-6f11234b9b1e,water|ocean,kg,0000100-41-4,0.061621
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq","Benzene, ethyl-",4abbbc48-a8d0-4c3a-9dea-4e67f1505230,water|surface water,kg,0000100-41-4,0.0013587
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq","Benzene, ethyl-",3dd549fd-825c-4ceb-a5f9-2988d322dc5d,water|unspecified,kg,0000100-41-4,0.0013587
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq","Benzene, hexachloro-",fcd292e0-69dd-4093-9cd4-ff2e0b8c9b69,air|lower stratosphere + upper troposphere,kg,0000118-74-1,2406.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq","Benzene, hexachloro-",a028cff8-e405-4d44-8322-f46e9e51bcdc,air|non-urban air or from high stacks,kg,0000118-74-1,2406.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq","Benzene, hexachloro-",04f42988-6207-4d09-a91f-155be8d27eb0,air|unspecified,kg,0000118-74-1,2406.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq","Benzene, hexachloro-",1af44724-172c-462b-b277-bb4b2fd32c33,air|urban air close to ground,kg,0000118-74-1,2406.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq","Benzene, pentachloro-",0cc9c42e-7ebf-4f34-b90f-cc3f6b5aa9a6,air|lower stratosphere + upper troposphere,kg,0000608-93-5,173.91
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq","Benzene, pentachloro-",7aba10bb-f9e0-4537-a3df-00bd5216e31a,air|non-urban air or from high stacks,kg,0000608-93-5,173.91
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq","Benzene, pentachloro-",6a9ef0ac-2a82-492b-90f7-7f8d09995bbc,air|unspecified,kg,0000608-93-5,173.91
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq","Benzene, pentachloro-",c75dd699-08a5-4215-acf5-e618995e768f,air|urban air close to ground,kg,0000608-93-5,173.91
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Benzo(a)pyrene,4e054ec3-6e16-4544-8ef8-69b22414adf6,air|lower stratosphere + upper troposphere,kg,0000050-32-8,1367.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Benzo(a)pyrene,81c4ba39-8a3f-4a43-97b4-401605bbebf5,air|non-urban air or from high stacks,kg,0000050-32-8,1367.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Benzo(a)pyrene,5e13c2ab-5466-4ff5-816d-702dfdf25f76,air|unspecified,kg,0000050-32-8,1367.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Benzo(a)pyrene,2cbb504a-ce2f-40e9-9d38-e130e95a1242,air|urban air close to ground,kg,0000050-32-8,1367.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Beryllium,a2b3bbb7-53ec-44e5-a184-9689f356235b,air|lower stratosphere + upper troposphere,kg,0007440-41-7,469830000.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Beryllium,5d4b497b-d265-42d1-a41a-113785a6d694,air|non-urban air or from high stacks,kg,0007440-41-7,469830000.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Beryllium,20557d93-2b1c-49b5-b6c0-3528a8bbc307,air|unspecified,kg,0007440-41-7,469830000.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Beryllium,19e97bd6-d0ae-4208-bd77-d58e5d46d827,air|urban air close to ground,kg,0007440-41-7,469830000.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Beryllium,162b7095-c497-4b3c-a290-01ebe4bc9a08,soil|agricultural,kg,0007440-41-7,271060000.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Beryllium,85c40d9a-cbf0-44f0-a9a2-5b1edee4055a,soil|forestry,kg,0007440-41-7,271060000.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Beryllium,b0758e8e-691c-4c96-8a90-4784c47cd962,soil|industrial,kg,0007440-41-7,271060000.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Beryllium,dbf49708-ee0c-44f2-8662-5edd89ad472b,soil|unspecified,kg,0007440-41-7,271060000.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Beryllium,fa89c354-2263-4ed2-ac56-99946be5c665,water|ground-,kg,0007440-41-7,539480000.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Beryllium,7672267f-4541-4c9a-9ca0-ec2f41b95cbc,water|ocean,kg,0007440-41-7,643370000.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Beryllium,276e755c-ed57-466a-b555-4658c791f385,water|surface water,kg,0007440-41-7,539480000.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Beryllium,8d0ca1a5-6a40-4eda-861a-a0fccdc81b19,water|unspecified,kg,0007440-41-7,539480000.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Bifenthrin,f2efe6b2-21ae-4ed0-aacf-2a6d41d8e801,soil|agricultural,kg,0082657-04-3,0.11367
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Butadiene,91c76c8e-d725-475d-9be6-a90b99747075,air|lower stratosphere + upper troposphere,kg,0000106-99-0,2.7448e-06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Butadiene,8a970585-5ce2-4226-b60d-df1c34649a56,air|non-urban air or from high stacks,kg,0000106-99-0,2.7448e-06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Butadiene,5064da53-d4ec-44ee-ba23-b20a4f8c4964,air|unspecified,kg,0000106-99-0,2.7448e-06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Butadiene,e7140812-ce3d-49f5-97b0-2fef538217a5,air|urban air close to ground,kg,0000106-99-0,2.7448e-06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Cadmium,dd1bbaa1-d1f1-4584-aeb2-6f02bfb04e87,air|lower stratosphere + upper troposphere,kg,0007440-43-9,1105200.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Cadmium,e2d58f90-9aac-4ac4-87f7-bbd6cfc358e3,air|non-urban air or from high stacks,kg,0007440-43-9,1105200.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Cadmium,1c5a7322-9261-4d59-a692-adde6c12de92,air|unspecified,kg,0007440-43-9,1105200.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Cadmium,36e53653-1338-42c7-816c-f6667809e0b1,air|urban air close to ground,kg,0007440-43-9,1105200.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Cadmium,e429b852-e421-4fcb-8a9b-b0241863bfb2,soil|agricultural,kg,0007440-43-9,112250.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Cadmium,b03642f4-8fa3-44df-ba91-7bcf5677d9a7,soil|forestry,kg,0007440-43-9,112250.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Cadmium,89721e33-60fa-4447-bfc6-2f27d44a7893,soil|industrial,kg,0007440-43-9,112250.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Cadmium,12d6029e-3801-42ee-a1bc-1ebf936884fc,soil|unspecified,kg,0007440-43-9,112250.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq","Cadmium, ion",3937f5a5-b4a4-434d-9fc3-1d29064fc3f8,water|ground-,kg,0022537-48-0,220270.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq","Cadmium, ion",62fcd384-906d-474f-a84b-9f944b78f804,water|ocean,kg,0022537-48-0,1848100.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq","Cadmium, ion",af83b42f-a4e6-4457-be74-46a87798f82a,water|surface water,kg,0022537-48-0,220270.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq","Cadmium, ion",2712fe5f-0d3c-4c8e-8bc4-26c604413849,water|unspecified,kg,0022537-48-0,220270.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Captan,718a3fe1-6ad8-42b6-8869-db317e79c03d,soil|agricultural,kg,0000133-06-2,6.8803e-05
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Carbaryl,cd08eddd-d946-40cf-b0b5-87f6dbd7eb21,soil|agricultural,kg,0000063-25-2,0.0073683
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Carbendazim,bc0a4d1f-3ada-4dd8-8ab4-97dc45db3295,soil|agricultural,kg,0010605-21-7,30.424
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Carbofuran,3c054a6e-2f9c-4e5e-9231-c61bc85a250a,soil|agricultural,kg,0001563-66-2,1.9706
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Carbon disulfide,a0399529-bdc0-49bc-a09b-9aea421fbd34,air|lower stratosphere + upper troposphere,kg,0000075-15-0,1.53
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Carbon disulfide,15f9ebbb-b1b5-4bf7-88c6-d99424f5eced,air|non-urban air or from high stacks,kg,0000075-15-0,1.53
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Carbon disulfide,d94a5a1a-bc06-48fd-b6d9-7477ea65cacd,air|unspecified,kg,0000075-15-0,1.53
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Carbon disulfide,14b6726a-44bf-4ad4-b933-02470d84c22a,air|urban air close to ground,kg,0000075-15-0,1.53
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Carbon disulfide,c8ab38a2-3cb8-4d6f-82cb-4a8f9b17709a,water|ground-,kg,0000075-15-0,1.7949
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Carbon disulfide,36b303da-afe4-449b-92ac-b16226cbadd5,water|ocean,kg,0000075-15-0,29.726
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Carbon disulfide,9c8c0e5d-5315-44b9-81e6-e447e5cb869c,water|surface water,kg,0000075-15-0,1.7949
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Carbon disulfide,38574d8f-e0f9-4a7c-8edc-70193e608c57,water|unspecified,kg,0000075-15-0,1.7949
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chloridazon,2e3da68d-e404-4377-bce9-b35244980811,soil|agricultural,kg,0001698-60-8,0.080916
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chloroform,98af3079-fb76-488d-8afe-713814e14d36,air|lower stratosphere + upper troposphere,kg,0000067-66-3,0.059164
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chloroform,fa9b9736-6de8-4bd6-ba22-1bd78c798373,air|non-urban air or from high stacks,kg,0000067-66-3,0.059164
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chloroform,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,air|unspecified,kg,0000067-66-3,0.059164
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chloroform,4cadbc9f-0472-4bb9-a942-df5b90e37878,air|urban air close to ground,kg,0000067-66-3,0.059164
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chloroform,d08cd491-53a2-4b2c-a385-08c76cf09e6b,water|ocean,kg,0000067-66-3,0.056452
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chloroform,ec2c6f72-1ca3-428b-90e5-e9feb4b58381,water|surface water,kg,0000067-66-3,0.058165
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chloroform,3d5051b0-08d6-40ef-8d0c-de90edb39c39,water|unspecified,kg,0000067-66-3,0.058165
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chlorothalonil,06b8a67f-5044-4060-be71-04e1dfc31e24,soil|agricultural,kg,0001897-45-6,1.6538
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chlorpyrifos,736923cd-6eb7-4896-98f8-46951d56da97,soil|agricultural,kg,0002921-88-2,0.14357
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chromium,e7881581-21b3-4f5c-bd63-6b0684b5e712,soil|agricultural,kg,0007440-47-3,654.33
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chromium,591de726-f2c7-43ba-8e22-15fd08acc8dc,soil|forestry,kg,0007440-47-3,654.33
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chromium,e65a9c58-21f1-48b6-b738-d05a8f10e5f3,soil|industrial,kg,0007440-47-3,654.33
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chromium,e0336c9b-a0ff-4ae3-b8bb-ca1e46bbbc11,soil|unspecified,kg,0007440-47-3,654.33
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chromium VI,abbd3b09-a7ec-435a-9d01-34cf8581739e,air|lower stratosphere + upper troposphere,kg,0018540-29-9,20969.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chromium VI,03b279a7-4626-4703-a451-d0650599dbd9,air|non-urban air or from high stacks,kg,0018540-29-9,20969.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chromium VI,81e17d9a-3e0b-414e-9b2e-eca7e5b3bd4a,air|unspecified,kg,0018540-29-9,20969.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chromium VI,7a59e8d5-cd11-4ee7-b1ca-30979d2b0b3a,air|urban air close to ground,kg,0018540-29-9,20969.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chromium VI,8ec83662-7c2b-4452-8acf-95a0bb94233c,soil|agricultural,kg,0018540-29-9,2617.3
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chromium VI,01285299-c683-4e15-b654-201987a7a738,soil|forestry,kg,0018540-29-9,2617.3
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chromium VI,58060894-19d9-4855-84d8-58935a5325f8,soil|industrial,kg,0018540-29-9,2617.3
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chromium VI,68ba2022-830e-45fb-8c85-b35e94754ae9,soil|unspecified,kg,0018540-29-9,2617.3
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chromium VI,9bbae55a-35de-4eff-a219-814a9fec5ac2,water|ground-,kg,0018540-29-9,3443.7
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chromium VI,81b3321a-c9d8-4104-a974-5460f1bc5029,water|ocean,kg,0018540-29-9,32873.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chromium VI,8216fc31-15a1-4d33-858f-e09650b14c63,water|surface water,kg,0018540-29-9,3443.7
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq",Chromium VI,a9ec0c9b-982a-4329-99ae-dab1f9fb62d3,water|unspecified,kg,0018540-29-9,3443.7
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,marine aquatic ecotoxicity w/o LT|MAETP infinite w/o LT,a8e63ce8adba4b9f9184089f4543dbe5,"kg 1,4-DCB-Eq","Chromium, ion",1c87de06-e58f-4684-a54c-d29f1a251a87,water|ground-,kg,0016065-83-1,860.94
