Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethanol,e47fcb9f-ef2f-4047-b902-37363ea5345c,air|lower stratosphere + upper troposphere,kg,0000064-17-5,10.262
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethanol,0d3ccb17-b3fe-4c08-b7cb-458ed3ababf1,air|non-urban air or from high stacks,kg,0000064-17-5,10.262
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethanol,d3f5d0b9-0155-4800-9dbb-b0583948c8c6,air|unspecified,kg,0000064-17-5,10.262
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethanol,379a827c-3290-4810-9689-b9e892945836,air|urban air close to ground,kg,0000064-17-5,10.262
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethene,13fb54aa-a54a-48de-b2ec-b9165dea111d,"air|low population density, long-term",kg,0000074-85-1,8720.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethene,b02991d4-c180-4b16-8035-ac38f4a64b87,air|lower stratosphere + upper troposphere,kg,0000074-85-1,8720.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethene,87f683ed-44ae-41a6-b4bc-230622f8cfef,air|non-urban air or from high stacks,kg,0000074-85-1,8720.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethene,9c2a7dc9-8b1f-46ba-bc16-0d761a4f6016,air|unspecified,kg,0000074-85-1,8720.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethene,36270548-9316-424b-9aeb-e0de134b0be1,air|urban air close to ground,kg,0000074-85-1,8720.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethene,e468ca97-9888-46ec-9b2e-3e25b0d55549,water|ground-,kg,0000074-85-1,8720.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethene,7dd7bc0f-dff1-4564-8b74-eb40ca335b8f,"water|ground-, long-term",kg,0000074-85-1,8720.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethene,fc55a3d9-170e-4fe3-9be8-ddb4cc3b90fc,water|ocean,kg,0000074-85-1,8720.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethene,fe8f6da1-2dc8-4df8-8aea-d0675be0dfcf,water|surface water,kg,0000074-85-1,8720.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethene,f3a3227c-39f4-4383-8007-8b3b0c33467a,water|unspecified,kg,0000074-85-1,8720.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,"Ethene, tetrachloro-",d88b5aeb-d589-4847-b2d4-80ba6a227ab7,"air|low population density, long-term",kg,0000127-18-4,1055.9
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,"Ethene, tetrachloro-",a8a2f53b-c6d2-4302-a59f-502bd7e242fc,air|lower stratosphere + upper troposphere,kg,0000127-18-4,1055.9
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,"Ethene, tetrachloro-",754028fd-e650-4804-922e-694a764ba578,air|non-urban air or from high stacks,kg,0000127-18-4,1055.9
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,"Ethene, tetrachloro-",9bc66656-9f37-44bc-ae0b-5d5243b8137e,air|unspecified,kg,0000127-18-4,1055.9
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,"Ethene, tetrachloro-",d2d4b344-3c58-4b0c-868a-ac0bdb2027dc,air|urban air close to ground,kg,0000127-18-4,1055.9
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,"Ethene, tetrachloro-",f8d3477c-7a39-4a51-9c16-a2ee5ae6a5d7,water|ground-,kg,0000127-18-4,1055.9
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,"Ethene, tetrachloro-",0015315d-a2b8-4b72-8e60-0d34a72e6de8,"water|ground-, long-term",kg,0000127-18-4,1055.9
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,"Ethene, tetrachloro-",6592e729-c2a4-4d33-86ca-5b86cdf7cdc7,water|ocean,kg,0000127-18-4,1055.9
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,"Ethene, tetrachloro-",a74ded48-233e-4bd2-9406-a36d8e623489,water|surface water,kg,0000127-18-4,1055.9
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,"Ethene, tetrachloro-",4b0d68e7-37bc-4184-93b5-91b70c62e585,water|unspecified,kg,0000127-18-4,1055.9
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethephon,0ba582f8-3360-441a-a93c-ea15e87f7b0c,soil|agricultural,kg,0016672-87-0,15096.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethofumesate,a2f886e3-8db8-4bce-bedf-b2004b4cc558,soil|agricultural,kg,0026225-79-6,468910.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethyl acetate,227f85d8-5156-461f-9d03-03960287debf,"air|low population density, long-term",kg,0000141-78-6,585.76
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethyl acetate,bb656df7-0d8a-427c-b58c-02962e50df57,air|lower stratosphere + upper troposphere,kg,0000141-78-6,585.76
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethyl acetate,5933e933-9eaf-4f97-ae63-5eb1eea95e53,air|non-urban air or from high stacks,kg,0000141-78-6,585.76
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethyl acetate,8077467e-8d30-46cc-ab55-5759286eebd3,air|unspecified,kg,0000141-78-6,585.76
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ethyl acetate,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,air|urban air close to ground,kg,0000141-78-6,585.76
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Fenpropidin,823b5396-5fc6-427e-8a03-aeeff965e986,soil|agricultural,kg,0067306-00-7,671890.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Fenpropimorph,c8896e68-6c78-43be-a31b-bc5d2307f40a,soil|agricultural,kg,0067306-03-0,22489.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Fluazifop-P-butyl,82f5987e-39bf-4055-8f4e-ea3a1882306f,soil|agricultural,kg,0079241-46-6,6452200.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Fluazinam,c9125373-0841-4515-9eaf-1bf9a49d51f8,soil|agricultural,kg,0079622-59-6,720920.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Fluroxypyr,20834550-2d87-47d0-9d3c-fd65c108c72b,soil|agricultural,kg,0069377-81-7,249680.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Formaldehyde,1258b87f-6a94-4c0f-a51a-cef98a3bf534,"air|low population density, long-term",kg,0000050-00-0,202910.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Formaldehyde,22b0b296-d066-4159-a44b-69fdb17dc802,air|lower stratosphere + upper troposphere,kg,0000050-00-0,202910.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Formaldehyde,9167dca7-615e-435c-8ba6-dbbf50e50e34,air|non-urban air or from high stacks,kg,0000050-00-0,202910.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Formaldehyde,a861cfae-a310-4e9d-b9eb-5d555c9a684c,air|unspecified,kg,0000050-00-0,202910.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Formaldehyde,20664d0e-24e3-4daa-8c5c-2ade6e0c2723,air|urban air close to ground,kg,0000050-00-0,202910.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Glyphosate,3850d44e-8919-47bc-9c0a-51ccc4ec9d9f,soil|agricultural,kg,0001071-83-6,155300.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Glyphosate,b4f9a201-2a20-4f41-a572-eabc98c75e1b,soil|industrial,kg,0001071-83-6,155300.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Hexane,77ff1fec-e163-4377-acac-b00c8aa94391,"air|low population density, long-term",kg,0000110-54-3,2464.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Hexane,5f29e18d-ace2-466c-831e-be1aee84323a,air|lower stratosphere + upper troposphere,kg,0000110-54-3,2464.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Hexane,41067ac7-bf36-47ef-a19f-683d9b758a28,air|non-urban air or from high stacks,kg,0000110-54-3,2464.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Hexane,6b248529-b754-4be7-8b1a-91b9756fc2bc,air|unspecified,kg,0000110-54-3,2464.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Hexane,3bbc78d0-08c4-48ef-a863-704e32fddcb3,air|urban air close to ground,kg,0000110-54-3,2464.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Hexane,02381700-f27e-4ffa-b58f-e7309ad7f9e7,water|ground-,kg,0000110-54-3,2464.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Hexane,388fecc6-1313-40db-a8c5-b3c028d4445b,"water|ground-, long-term",kg,0000110-54-3,2464.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Hexane,8f62b772-7c20-4b8f-9bf8-5c02509a45a2,water|ocean,kg,0000110-54-3,2464.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Hexane,e55802e0-4678-42df-978e-e18aa552c33e,water|surface water,kg,0000110-54-3,2464.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Hexane,856f0506-79b3-42c1-8faa-3e9f8699c28d,water|unspecified,kg,0000110-54-3,2464.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Ioxynil,6744b13d-2908-4725-88a3-1afd6696c899,soil|agricultural,kg,0001689-83-4,591340.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Iprodion,299f371a-61c1-4ea2-8c38-901aa74acf7d,soil|agricultural,kg,0036734-19-7,114680.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Iron,e8bd2edd-f937-49f6-9e8b-9f445278775e,"air|low population density, long-term",kg,0007439-89-6,531.9
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Iron,0dc0bbb0-1141-4dff-b6a2-8bd5368e14af,air|lower stratosphere + upper troposphere,kg,0007439-89-6,531.9
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Iron,76152de4-9499-48f7-af98-a5d41842484a,air|non-urban air or from high stacks,kg,0007439-89-6,531.9
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Iron,8dba66e2-0f2e-4038-84ef-1e40b4f573a6,air|unspecified,kg,0007439-89-6,531.9
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Iron,32cd0492-c0cb-4898-a2b1-675eedc5b688,air|urban air close to ground,kg,0007439-89-6,531.9
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Iron,db364689-e1a3-4629-8835-e6c59d6daf09,soil|agricultural,kg,0007439-89-6,664.87
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Iron,c983ad54-12e9-47a5-b747-5e5c448e58e2,soil|forestry,kg,0007439-89-6,664.87
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Iron,98693cdf-d9fc-43ed-bfe6-78dfe5742d33,soil|industrial,kg,0007439-89-6,664.87
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Iron,ce567bdc-76ec-4ca0-be79-8bb796e448b3,soil|unspecified,kg,0007439-89-6,664.87
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Kresoxim-methyl,e7c5db65-775c-4ada-8a63-32c67792bd52,soil|agricultural,kg,0143390-89-0,707770.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Lead,9ee7f4ab-b826-47ae-8623-e138f944b42e,"air|low population density, long-term",kg,0007439-92-1,10.667
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Lead,fe4613d7-1ed8-427d-9b06-c8e8f4f5e1b1,air|lower stratosphere + upper troposphere,kg,0007439-92-1,10.667
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Lead,2718482b-8399-442e-b89a-52fbcc22d2e6,air|non-urban air or from high stacks,kg,0007439-92-1,10.667
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Lead,8e123669-94d3-41d8-9480-a79211fe7c43,air|unspecified,kg,0007439-92-1,10.667
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Lead,6a903634-c97f-4c49-a7c0-88f0e6ac7a23,air|urban air close to ground,kg,0007439-92-1,10.667
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Lead,4010918f-7fd0-4925-8fbb-8fd7a44a806c,soil|agricultural,kg,0007439-92-1,13.333
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Lead,837083ce-41cd-49f3-a849-d79564dac238,soil|forestry,kg,0007439-92-1,13.333
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Lead,67652827-017f-4856-8d0a-c97bac4c6562,soil|industrial,kg,0007439-92-1,13.333
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Lead,739234c8-5359-48b4-983f-9cb170d68c8d,soil|unspecified,kg,0007439-92-1,13.333
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Linuron,971f25e5-1501-454a-8a5a-2723f84d7974,soil|agricultural,kg,0000330-55-2,59170.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Malathion,dd7748c9-be28-4c89-b8b1-ed5ac14599a2,soil|agricultural,kg,0000121-75-5,613750.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Maleic hydrazide,863ebe6d-0f48-4c32-94df-a6369f963a2e,soil|agricultural,kg,0000123-33-1,26698.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Mancozeb,4f6390e3-bca5-4d3b-aead-7d63f2534440,soil|agricultural,kg,0008018-01-7,150510.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Manganese,0af26a55-d357-469f-abad-8ced785cb4fb,"air|low population density, long-term",kg,0007439-96-5,1899.6
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Manganese,42053ffb-9284-49cb-88f9-33ac5c77be4a,air|lower stratosphere + upper troposphere,kg,0007439-96-5,1899.6
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Manganese,2460f868-54a9-404c-bec8-c809a44ae72c,air|non-urban air or from high stacks,kg,0007439-96-5,1899.6
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Manganese,295060ba-3c3d-45e4-99ca-e17b1204b553,air|unspecified,kg,0007439-96-5,1899.6
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Manganese,b0546417-3064-4878-bd6f-2da75cefdf63,air|urban air close to ground,kg,0007439-96-5,1899.6
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Manganese,9ba8c05d-1593-45a5-8d3b-5c4f3e9fef32,soil|agricultural,kg,0007439-96-5,2374.5
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Manganese,009a49e8-09a7-4432-9cb9-f2dd18e8f922,soil|forestry,kg,0007439-96-5,2374.5
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Manganese,9c706cff-cb82-4207-a589-95896e04dc08,soil|industrial,kg,0007439-96-5,2374.5
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Manganese,6b7fbea6-4a86-40f9-954d-3c9b3611abfd,soil|unspecified,kg,0007439-96-5,2374.5
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,MCPA,e5492922-eaf5-4409-aa49-7f2a35cd0336,soil|agricultural,kg,0000094-74-6,2900600.0
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Mepiquat chloride,6008086f-5522-493a-8bfe-60e6d0d53b34,soil|agricultural,kg,0024307-26-4,20.375
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Mercury,dc90db73-6f27-403d-baf1-cb7e0b6cae31,"air|low population density, long-term",kg,0007439-97-6,5333.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Mercury,48aa661d-be05-4c24-94fe-8d6feb3dcb31,air|lower stratosphere + upper troposphere,kg,0007439-97-6,5333.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Mercury,5ec9c16a-959d-44cd-be7d-a935727d2151,air|non-urban air or from high stacks,kg,0007439-97-6,5333.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Mercury,71234253-b3a7-4dfe-b166-a484ad15bee7,air|unspecified,kg,0007439-97-6,5333.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Mercury,a850e6de-a007-432f-be7f-ce6e2cf1f2ae,air|urban air close to ground,kg,0007439-97-6,5333.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Mercury,ed2d49f8-110d-4db4-9488-f61c349e6117,soil|agricultural,kg,0007439-97-6,5333.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Mercury,c486d0f8-f2be-4c5e-b594-9fa5d6942f9e,soil|forestry,kg,0007439-97-6,5333.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Mercury,e2128dc4-e065-4030-81b3-c978d7bc48ec,soil|industrial,kg,0007439-97-6,5333.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Mercury,f7eca11f-546f-4712-ad80-724254685596,soil|unspecified,kg,0007439-97-6,5333.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Mercury,e1aa92d7-9297-452e-ade0-e5e2acc52ad7,water|ground-,kg,0007439-97-6,5333.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Mercury,40f89b03-64f8-466d-9480-bca47d8a435c,"water|ground-, long-term",kg,0007439-97-6,5333.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Mercury,fd61d155-3b34-46d5-8769-efb3e806f545,water|ocean,kg,0007439-97-6,5333.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Mercury,66bfb434-78ab-4183-b1a7-7f87d08974fa,water|surface water,kg,0007439-97-6,5333.3
EDIP2003,6d3bfd5420034917b2e764cc4ad874ca,"ecotoxicity|chronic, in soil",7ef6b44003e048bd9403aeaafb447bf2,m3 soil,Mercury,9325957a-bee5-4f2d-8bd1-458729c5e49e,water|unspecified,kg,0007439-97-6,5333.3
