Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, bromochlorodifluoro-, Halon 1211",816c43d1-bc30-4a72-81db-08cb6be4da4f,air|urban air close to ground,kg,0000353-59-3,6.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, bromotrifluoro-, Halon 1301",96b52062-5e2f-40de-921a-f443c08862e4,"air|low population density, long-term",kg,0000075-63-8,12.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, bromotrifluoro-, Halon 1301",cf719b78-9834-4649-a1dd-8554c366c83f,air|lower stratosphere + upper troposphere,kg,0000075-63-8,12.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, bromotrifluoro-, Halon 1301",82957257-07f3-4536-ac8b-175cb2353c75,air|non-urban air or from high stacks,kg,0000075-63-8,12.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, bromotrifluoro-, Halon 1301",4ac2ffc3-312e-4e2d-88c4-2630d4a73d8c,air|unspecified,kg,0000075-63-8,12.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, bromotrifluoro-, Halon 1301",18ddd879-5496-4419-8ab7-e0d3864d977d,air|urban air close to ground,kg,0000075-63-8,12.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, chlorodifluoro-, HCFC-22",18c582fe-7336-4138-8797-2db8b7a754c7,air|unspecified,kg,0000075-45-6,0.05
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, chlorodifluoro-, HCFC-22",8ca6c84b-7f56-47e6-8d17-4f2dbc49a943,air|urban air close to ground,kg,0000075-45-6,0.05
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, dichlorodifluoro-, CFC-12",c0e8ec60-a5ae-432e-97a5-cf76b6247a00,air|unspecified,kg,0000075-71-8,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, dichlorodifluoro-, CFC-12",31a3e44c-4098-461e-aba2-f79540e05087,air|urban air close to ground,kg,0000075-71-8,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, monochloro-, R-40",18ea247b-edc2-43fe-89bd-cedd04102bcc,air|unspecified,kg,0000074-87-3,0.02
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, monochloro-, R-40",370447a7-70d1-47bd-8577-0a32c4f53570,air|urban air close to ground,kg,0000074-87-3,0.02
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, tetrachloro-, R-10",86d12e70-0c64-4ecf-ba52-114fa0c5d402,air|unspecified,kg,0000056-23-5,0.73
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, tetrachloro-, R-10",5c97dd6c-aaa5-4477-aaf8-dbd0674499c4,air|urban air close to ground,kg,0000056-23-5,0.73
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, trichlorofluoro-, CFC-11",a916ca1b-4ece-4630-a563-ae3253efc04f,air|non-urban air or from high stacks,kg,0000075-69-4,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, trichlorofluoro-, CFC-11",51e99a55-bcdb-4d18-9484-6de4b142e09d,air|unspecified,kg,0000075-69-4,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,ozone depletion|ODPinf,417cf49c5fcc4aedb7fea4e51ce0e409,kg CFC-11-Eq,"Methane, trichlorofluoro-, CFC-11",33a69662-583b-45b8-8cb9-94f59fca9133,air|urban air close to ground,kg,0000075-69-4,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Carbon dioxide, fossil",e259263c-d1f1-449f-bb9b-73c6d0a32a00,"air|low population density, long-term",kg,0000124-38-9,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Carbon dioxide, fossil",16eeda8a-1ea2-408e-ab37-2648495058dd,air|lower stratosphere + upper troposphere,kg,0000124-38-9,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Carbon dioxide, fossil",aa7cac3a-3625-41d4-bc54-33e2cf11ec46,air|non-urban air or from high stacks,kg,0000124-38-9,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Carbon dioxide, fossil",349b29d1-3e58-4c66-98b9-9d1a076efd2e,air|unspecified,kg,0000124-38-9,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Carbon dioxide, fossil",f9749677-9c9f-4678-ab55-c607dfdc2cb9,air|urban air close to ground,kg,0000124-38-9,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Carbon dioxide, from soil or biomass stock",5188df39-2bb8-4826-b469-fa9f86bacc09,air|indoor,kg,0000124-38-9,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Carbon dioxide, from soil or biomass stock",e1c597cc-14cb-4ebb-af07-7a93a5b77d34,"air|low population density, long-term",kg,0000124-38-9,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Carbon dioxide, from soil or biomass stock",6d89125e-e9b7-4d7e-a1fc-ada45dbd8815,air|lower stratosphere + upper troposphere,kg,0000124-38-9,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Carbon dioxide, from soil or biomass stock",78eb1859-abd9-44c6-9ce3-f3b5b33d619c,air|non-urban air or from high stacks,kg,0000124-38-9,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Carbon dioxide, from soil or biomass stock",e4e9febc-07c1-403d-8d3a-6707bb4d96e6,air|unspecified,kg,0000124-38-9,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Carbon dioxide, from soil or biomass stock",e8787b5e-d927-446d-81a9-f56977bbfeb4,air|urban air close to ground,kg,0000124-38-9,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Carbon dioxide, to soil or biomass stock",259cf8d6-6ea8-4ccf-84b7-23c930a5b2b3,soil|agricultural,kg,0000124-38-9,-1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Carbon dioxide, to soil or biomass stock",375bc95e-6596-4aa1-9716-80ff51b9da77,soil|unspecified,kg,0000124-38-9,-1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Carbon dioxide, to soil or biomass stock",8ae4d8bb-3e4b-4825-8325-94696d7a64fd,soil|forestry,kg,0000124-38-9,-1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Carbon dioxide, to soil or biomass stock",60d424f7-d5a9-4549-9540-da06684bc3bb,soil|industrial,kg,0000124-38-9,-1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,Chloroform,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,air|unspecified,kg,0000067-66-3,31.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,Chloroform,4cadbc9f-0472-4bb9-a942-df5b90e37878,air|urban air close to ground,kg,0000067-66-3,31.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,Dimethyl ether,f2d8ab10-7974-4038-9339-b8a204d26331,"air|low population density, long-term",kg,0000115-10-6,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,Dimethyl ether,4f061396-da10-49b3-a7ac-ac1d2eb49fa1,air|lower stratosphere + upper troposphere,kg,0000115-10-6,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,Dimethyl ether,50cbb355-9a33-4e15-986a-c95c40931638,air|non-urban air or from high stacks,kg,0000115-10-6,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,Dimethyl ether,acfeda73-2eee-4ca2-ad41-e8c564e75cec,air|unspecified,kg,0000115-10-6,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,Dimethyl ether,7c76ca96-5e7e-43be-aa71-a64627cdca23,air|urban air close to ground,kg,0000115-10-6,1.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,Dinitrogen monoxide,81305cda-63f1-4c1a-99c6-2c2568550ec4,"air|low population density, long-term",kg,0010024-97-2,298.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,Dinitrogen monoxide,473826ae-125a-4b02-8c8e-c84322491d80,air|lower stratosphere + upper troposphere,kg,0010024-97-2,298.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,Dinitrogen monoxide,afd6d670-bbb0-4625-9730-04088a5b035e,air|non-urban air or from high stacks,kg,0010024-97-2,298.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,Dinitrogen monoxide,20185046-64bb-4c09-a8e7-e8a9e144ca98,air|unspecified,kg,0010024-97-2,298.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,Dinitrogen monoxide,6dc1b46f-ee89-4495-95c4-b8a637bcd6cb,air|urban air close to ground,kg,0010024-97-2,298.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1,1,2-tetrafluoro-, HFC-134a",e87f039d-d9ce-4242-ac18-c9284cc80f3d,air|unspecified,kg,0000811-97-2,1430.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1,1,2-tetrafluoro-, HFC-134a",fa0c2bee-8dd9-4f8a-8489-b1f3b43de958,air|urban air close to ground,kg,0000811-97-2,1430.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1,1-trichloro-, HCFC-140",ce6294f5-2ed7-46ee-a967-33e265e34455,air|unspecified,kg,0000071-55-6,146.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1,1-trichloro-, HCFC-140",818cee9e-231c-4b53-8ed2-47a0001802d5,air|urban air close to ground,kg,0000071-55-6,146.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1,1-trifluoro-, HFC-143a",bf580c6b-1b4d-429d-bed7-1e335920941f,"air|low population density, long-term",kg,0000420-46-2,4470.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1,1-trifluoro-, HFC-143a",5eb2d548-1694-496d-b3bd-a439984fca7d,air|lower stratosphere + upper troposphere,kg,0000420-46-2,4470.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1,1-trifluoro-, HFC-143a",5253e322-7de5-42aa-9167-daf22ff44031,air|non-urban air or from high stacks,kg,0000420-46-2,4470.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1,1-trifluoro-, HFC-143a",e86bfec2-1025-4fa2-90b1-81e35e621e91,air|unspecified,kg,0000420-46-2,4470.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1,1-trifluoro-, HFC-143a",f43b2b80-f5a6-4d31-9980-0754305a978d,air|urban air close to ground,kg,0000420-46-2,4470.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",47c12d99-c2dc-41cf-bad1-cd31c2fe0421,air|non-urban air or from high stacks,kg,0000076-13-1,6130.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",cacfd448-6c2d-4061-9363-fd506b979f25,air|unspecified,kg,0000076-13-1,6130.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",9b132374-dce2-4ce0-86aa-53201b30f617,air|urban air close to ground,kg,0000076-13-1,6130.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1-dichloro-1-fluoro-, HCFC-141b",416eedbd-a7b4-4693-8031-9bfaa2f20ebc,air|non-urban air or from high stacks,kg,0001717-00-6,725.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1-dichloro-1-fluoro-, HCFC-141b",843fd145-61ac-4fa7-a608-ce4ac4d88d49,air|unspecified,kg,0001717-00-6,725.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1-dichloro-1-fluoro-, HCFC-141b",033d3a16-e1a2-4ce8-8769-f4ea867801ca,air|urban air close to ground,kg,0001717-00-6,725.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1-difluoro-, HFC-152a",9cf9bf0e-86fe-42c0-90cc-bfed96fbdc8f,air|unspecified,kg,0000075-37-6,124.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,1-difluoro-, HFC-152a",393d0862-04cc-45ae-8d08-9dc2a4461b35,air|urban air close to ground,kg,0000075-37-6,124.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",1e060d5a-cd41-4f30-9c93-272403b7e004,"air|low population density, long-term",kg,0000076-14-2,10000.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",7d05319a-1260-45e0-8872-d5ff1712ea7e,air|lower stratosphere + upper troposphere,kg,0000076-14-2,10000.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",1584734d-c5c8-42a5-aa51-0f6a92a9cc0d,air|non-urban air or from high stacks,kg,0000076-14-2,10000.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",8a3a44e4-e2f1-476d-9e9e-a90fda263fe3,air|unspecified,kg,0000076-14-2,10000.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",3b30d058-02ef-4ed2-b357-5fc1a45c63e7,air|urban air close to ground,kg,0000076-14-2,10000.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",95b6f6da-49f9-413d-8ff5-5342d6cff588,air|non-urban air or from high stacks,kg,0000075-68-3,2310.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",ba781ac6-cdf1-4a09-86b5-76b19ed3438b,air|unspecified,kg,0000075-68-3,2310.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",400be66e-4383-482a-93e3-c005e96de261,air|urban air close to ground,kg,0000075-68-3,2310.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",2cbc6042-2cee-4668-8017-d7f805d9029e,air|non-urban air or from high stacks,kg,0000306-83-2,77.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",050da0cd-2957-45a9-ae7a-ace372083fe5,air|unspecified,kg,0000306-83-2,77.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",db907ff7-6cf0-4f88-9376-116262dfad6d,air|urban air close to ground,kg,0000306-83-2,77.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 2-chloro-1,1,1,2-tetrafluoro-, HCFC-124",0bf92802-8b5e-43f5-a261-95c06bd5c551,"air|low population density, long-term",kg,0002837-89-0,609.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 2-chloro-1,1,1,2-tetrafluoro-, HCFC-124",9b7e5cbf-e1eb-420d-ad43-248df23457ee,air|lower stratosphere + upper troposphere,kg,0002837-89-0,609.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 2-chloro-1,1,1,2-tetrafluoro-, HCFC-124",71a6ea76-6642-4573-bed2-c1884e6792fd,air|non-urban air or from high stacks,kg,0002837-89-0,609.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 2-chloro-1,1,1,2-tetrafluoro-, HCFC-124",60268f3d-468b-487e-acb1-24d7250cb6b3,air|unspecified,kg,0002837-89-0,609.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, 2-chloro-1,1,1,2-tetrafluoro-, HCFC-124",27f61651-96a5-45c7-9873-832626cf6905,air|urban air close to ground,kg,0002837-89-0,609.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, chloropentafluoro-, CFC-115",4925cde1-9f43-43d3-bcf1-4865b8de6634,"air|low population density, long-term",kg,0000076-15-3,7370.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, chloropentafluoro-, CFC-115",30533fd3-b19c-44fc-9a88-fb6b12409b47,air|lower stratosphere + upper troposphere,kg,0000076-15-3,7370.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, chloropentafluoro-, CFC-115",6f8ce7a4-d66a-4593-9314-51778aa09d4b,air|non-urban air or from high stacks,kg,0000076-15-3,7370.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, chloropentafluoro-, CFC-115",ec8789e5-d140-4ca8-b7ef-b3abfd044414,air|unspecified,kg,0000076-15-3,7370.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, chloropentafluoro-, CFC-115",15e54d5b-aba2-40a6-9aa8-aa2b8c432129,air|urban air close to ground,kg,0000076-15-3,7370.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, hexafluoro-, HFC-116",b7e0bddf-7b8a-43f4-9319-6f4b3d9fa65a,"air|low population density, long-term",kg,0000076-16-4,12200.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, hexafluoro-, HFC-116",7f62f535-e81a-476c-9c39-4d59f289db1a,air|lower stratosphere + upper troposphere,kg,0000076-16-4,12200.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, hexafluoro-, HFC-116",8f3e0579-d07d-48c9-b41a-fb559728f9c0,air|non-urban air or from high stacks,kg,0000076-16-4,12200.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, hexafluoro-, HFC-116",acc39720-dda7-4b3a-80c7-c6394cad4191,air|unspecified,kg,0000076-16-4,12200.0
ReCiPe Midpoint (H) V1.13,e72d992a1b2b4c6c8960f8396485bd88,climate change|GWP100,dd5f208346054acf8877906126bf43ce,kg CO2-Eq,"Ethane, hexafluoro-, HFC-116",df5dd437-2e12-4af6-8f7a-9c8224857dc5,air|urban air close to ground,kg,0000076-16-4,12200.0
