Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Selenium IV,a79be2ee-ac83-4328-a136-a34ba1f99089,air|urban air close to ground,kg,0022541-55-5,546.2392735
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Simazine,3ac07adf-7b44-46f7-9470-b7b1bf0ba961,soil|agricultural,kg,0000122-34-9,2332.496164
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Styrene,d85a44cb-8407-4997-a146-581e4f35f39d,air|urban air close to ground,kg,0000100-42-5,5.09075e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Thallium I,50deb561-3de9-4b25-9b61-1695ad2dd136,air|urban air close to ground,kg,0022537-56-0,1553.337312
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Thiram,f992dcb8-c19c-46b1-a36b-3053ef83b755,soil|agricultural,kg,0000137-26-8,685.8406233
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Tin ion,19b6e569-85a4-4ea9-a590-d61a21e3c846,air|urban air close to ground,kg,,2.537017575
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Tin ion,f73177d8-5e57-4f0d-ba34-6889cfdfed40,water|ground-,kg,,10.16626668
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Toluene,39946c56-cdf6-4a22-9ac9-1cd333b65533,air|urban air close to ground,kg,0000108-88-3,7.04338e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Trichlorfon,51e8811b-04e2-4801-987c-fb0015535965,soil|agricultural,kg,0000052-68-6,3307.653992
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Trifluralin,91b452dc-ddbd-40a4-9281-33303109495e,soil|agricultural,kg,0001582-09-8,39.76875083
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Vanadium V,2cba713d-ab0b-44cb-babb-f8cac262554f,air|urban air close to ground,kg,0022537-31-1,1733.840782
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Vanadium V,ed1fd27e-014a-41cf-842f-7b2022b0be79,water|ground-,kg,0022537-31-1,8965.69091
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Zinc II,748f22a9-eba4-4726-bef5-92c7442ce189,air|urban air close to ground,kg,0023713-49-7,17.78364688
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Zinc II,7e769b3e-03fb-4b53-be15-85a910dcfea9,water|ground-,kg,0023713-49-7,91.71242268
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Acenaphthene,922a7ccf-3338-43ad-bd7e-77d51df051ab,air|non-urban air or from high stacks,kg,0000083-32-9,171.8260122
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Acenaphthene,f6432a5a-eb35-4395-9909-5d0e17296681,air|lower stratosphere + upper troposphere,kg,0000083-32-9,171.8260122
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Acenaphthene,1f4afa32-a9a2-40da-8396-104452cb637f,air|unspecified,kg,0000083-32-9,171.8260122
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Acrolein,12840cef-c3b8-4ef2-b7d4-3a73dbd6a280,air|non-urban air or from high stacks,kg,0000107-02-8,519.4373798
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Acrolein,1ccc25c5-f5c0-4deb-b34a-965ccbaa4caa,air|lower stratosphere + upper troposphere,kg,0000107-02-8,519.4373798
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Acrolein,d896ced7-a107-4017-b284-d95a8ef3e735,air|unspecified,kg,0000107-02-8,519.4373798
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Antimony ion,43b29ad9-26dd-4838-b931-6216e55a0120,air|non-urban air or from high stacks,kg,,3.723752847
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Antimony ion,49803ad0-9ca2-4507-a5ea-f152d16c929d,air|lower stratosphere + upper troposphere,kg,,3.723752847
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Antimony ion,77927dac-dea3-429d-a434-d5a71d92c4f7,air|unspecified,kg,,3.723752847
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Barium II,24cf82f8-c517-4fef-8f93-17519adb855e,air|non-urban air or from high stacks,kg,0022541-12-4,42.82246292
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Barium II,98267bbc-0591-4eb8-8581-2231208c548d,air|lower stratosphere + upper troposphere,kg,0022541-12-4,42.82246292
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Barium II,7e246e3a-5cff-43fc-a8e6-02d191424559,air|unspecified,kg,0022541-12-4,42.82246292
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Benzene,5e883a00-04e6-4d96-8dce-12d7117c6635,air|non-urban air or from high stacks,kg,0000071-43-2,8.36818e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Benzene,eb15dd66-43ee-4161-ac90-2cd6d19ca72d,air|lower stratosphere + upper troposphere,kg,0000071-43-2,8.36818e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Benzene,28999907-a8a7-45b3-857e-836495ca2aa0,air|unspecified,kg,0000071-43-2,8.36818e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Benzene, ethyl-",e0e605c8-370b-4b5a-b6d4-2e7a5a1a6709,air|non-urban air or from high stacks,kg,0000100-41-4,0.000131227
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Benzene, ethyl-",9b60f739-1e89-4e4f-a786-a8086058e656,air|lower stratosphere + upper troposphere,kg,0000100-41-4,0.000131227
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Benzene, ethyl-",88ef28f1-cfd5-44a0-ac34-01acf2db84a0,air|unspecified,kg,0000100-41-4,0.000131227
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Benzene, hexachloro-",a028cff8-e405-4d44-8322-f46e9e51bcdc,air|non-urban air or from high stacks,kg,0000118-74-1,1.334773948
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Benzene, hexachloro-",fcd292e0-69dd-4093-9cd4-ff2e0b8c9b69,air|lower stratosphere + upper troposphere,kg,0000118-74-1,1.334773948
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Benzene, hexachloro-",04f42988-6207-4d09-a91f-155be8d27eb0,air|unspecified,kg,0000118-74-1,1.334773948
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Benzene, pentachloro-",7aba10bb-f9e0-4537-a3df-00bd5216e31a,air|non-urban air or from high stacks,kg,0000608-93-5,0.370678892
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Benzene, pentachloro-",0cc9c42e-7ebf-4f34-b90f-cc3f6b5aa9a6,air|lower stratosphere + upper troposphere,kg,0000608-93-5,0.370678892
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Benzene, pentachloro-",6a9ef0ac-2a82-492b-90f7-7f8d09995bbc,air|unspecified,kg,0000608-93-5,0.370678892
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Benzo(a)pyrene,81c4ba39-8a3f-4a43-97b4-401605bbebf5,air|non-urban air or from high stacks,kg,0000050-32-8,87.77019479
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Benzo(a)pyrene,4e054ec3-6e16-4544-8ef8-69b22414adf6,air|lower stratosphere + upper troposphere,kg,0000050-32-8,87.77019479
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Benzo(a)pyrene,5e13c2ab-5466-4ff5-816d-702dfdf25f76,air|unspecified,kg,0000050-32-8,87.77019479
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Beryllium II,5d4b497b-d265-42d1-a41a-113785a6d694,air|non-urban air or from high stacks,kg,0022537-20-8,17130.14029
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Beryllium II,a2b3bbb7-53ec-44e5-a184-9689f356235b,air|lower stratosphere + upper troposphere,kg,0022537-20-8,17130.14029
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Beryllium II,20557d93-2b1c-49b5-b6c0-3528a8bbc307,air|unspecified,kg,0022537-20-8,17130.14029
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Butadiene,8a970585-5ce2-4226-b60d-df1c34649a56,air|non-urban air or from high stacks,kg,0000106-99-0,3.25314e-07
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Butadiene,91c76c8e-d725-475d-9be6-a90b99747075,air|lower stratosphere + upper troposphere,kg,0000106-99-0,3.25314e-07
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Butadiene,5064da53-d4ec-44ee-ba23-b20a4f8c4964,air|unspecified,kg,0000106-99-0,3.25314e-07
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Cadmium II,e2d58f90-9aac-4ac4-87f7-bbd6cfc358e3,air|non-urban air or from high stacks,kg,0022537-48-0,289.4303366
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Cadmium II,dd1bbaa1-d1f1-4584-aeb2-6f02bfb04e87,air|lower stratosphere + upper troposphere,kg,0022537-48-0,289.4303366
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Cadmium II,1c5a7322-9261-4d59-a692-adde6c12de92,air|unspecified,kg,0022537-48-0,289.4303366
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Carbon disulfide,15f9ebbb-b1b5-4bf7-88c6-d99424f5eced,air|non-urban air or from high stacks,kg,0000075-15-0,0.032958813
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Carbon disulfide,a0399529-bdc0-49bc-a09b-9aea421fbd34,air|lower stratosphere + upper troposphere,kg,0000075-15-0,0.032958813
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Carbon disulfide,d94a5a1a-bc06-48fd-b6d9-7477ea65cacd,air|unspecified,kg,0000075-15-0,0.032958813
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Chloroform,fa9b9736-6de8-4bd6-ba22-1bd78c798373,air|non-urban air or from high stacks,kg,0000067-66-3,9.5153e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Chloroform,98af3079-fb76-488d-8afe-713814e14d36,air|lower stratosphere + upper troposphere,kg,0000067-66-3,9.5153e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Chloroform,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,air|unspecified,kg,0000067-66-3,9.5153e-05
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Chromium III,4d40d8e3-9bc7-4ab1-ac5c-4f4a76fda8e5,air|non-urban air or from high stacks,kg,0016065-83-1,1.922646069
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Chromium III,2a5ed451-12a2-47db-b4dc-fa0bfbc01d79,air|lower stratosphere + upper troposphere,kg,0016065-83-1,1.922646069
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Chromium III,e142b577-e934-4085-9a07-3983d4d92afb,air|unspecified,kg,0016065-83-1,1.922646069
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Chromium VI,03b279a7-4626-4703-a451-d0650599dbd9,air|non-urban air or from high stacks,kg,0018540-29-9,7.690584275
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Chromium VI,abbd3b09-a7ec-435a-9d01-34cf8581739e,air|lower stratosphere + upper troposphere,kg,0018540-29-9,7.690584275
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Chromium VI,81e17d9a-3e0b-414e-9b2e-eca7e5b3bd4a,air|unspecified,kg,0018540-29-9,7.690584275
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Cobalt II,b10faa87-2c1d-4f6e-aa65-9f80b376939a,air|non-urban air or from high stacks,kg,0022541-53-3,639.1861685
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Cobalt II,9ce88274-57b6-42ed-a78b-4abef2301865,air|lower stratosphere + upper troposphere,kg,0022541-53-3,639.1861685
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Cobalt II,f0e28a62-ddf9-4c93-af81-676a58c3f2d4,air|unspecified,kg,0022541-53-3,639.1861685
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Copper ion,e336eee7-148a-4d1c-8027-780cbfafa12b,air|non-urban air or from high stacks,kg,,221.6538139
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Copper ion,3573a5af-88f8-4f74-ade7-cd269cbc4e66,air|lower stratosphere + upper troposphere,kg,,221.6538139
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq",Copper ion,ec8144d6-d123-43b1-9c17-a295422a0498,air|unspecified,kg,,221.6538139
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",f77c5e36-ee47-4437-b757-03139bb1d6d6,air|non-urban air or from high stacks,kg,0001746-01-6,2126816.609
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",e385da6d-8c5a-42ff-a8fe-d18943079774,air|lower stratosphere + upper troposphere,kg,0001746-01-6,2126816.609
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",082903e4-45d8-4078-94cb-736b15279277,air|unspecified,kg,0001746-01-6,2126816.609
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Ethane, 1,1,1-trichloro-, HCFC-140",99585564-bfce-4845-9aaa-2f24b8f26a41,air|non-urban air or from high stacks,kg,0000071-55-6,0.000121789
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Ethane, 1,1,1-trichloro-, HCFC-140",9e7d019f-c8c0-4631-9bbb-ced3e081c90d,air|lower stratosphere + upper troposphere,kg,0000071-55-6,0.000121789
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Ethane, 1,1,1-trichloro-, HCFC-140",ce6294f5-2ed7-46ee-a967-33e265e34455,air|unspecified,kg,0000071-55-6,0.000121789
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Ethane, 1,2-dichloro-",89324b2f-1e73-4eb1-9716-96b9be0349ac,air|non-urban air or from high stacks,kg,0000107-06-2,0.000119313
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Ethane, 1,2-dichloro-",cab70244-9e25-42d3-b31e-ddabfd3eeb67,air|lower stratosphere + upper troposphere,kg,0000107-06-2,0.000119313
CML v4.8 2016 no LT,b8355520a26f4b1584782411ec5bb467,ecotoxicity: freshwater no LT|freshwater aquatic ecotoxicity (FAETP inf) no LT,41ab68d5b452491386424a64e2b59007,"kg 1,4-DCB-Eq","Ethane, 1,2-dichloro-",03758df7-503a-400e-bc7b-ec05825761a5,air|unspecified,kg,0000107-06-2,0.000119313
