Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propionic acid,0f907765-2a94-48a8-8978-55a2757d3e24,air|non-urban air or from high stacks,kg,0000079-09-4,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propionic acid,4009a3f4-1995-4318-9056-92825bc532c3,"air|low population density, long-term",kg,0000079-09-4,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propionic acid,e4a9cefa-7a99-406f-8b32-3e001ca82d31,air|lower stratosphere + upper troposphere,kg,0000079-09-4,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propionic acid,a1ecc854-a399-4b01-bae2-3a88b12ed44f,air|unspecified,kg,0000079-09-4,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propylamine,3d5a4fbf-e44b-4b0d-885d-534fc6968867,air|non-urban air or from high stacks,kg,0000107-10-8,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propylamine,1510adf1-ba02-42af-bca5-f1e0afc58092,"air|low population density, long-term",kg,0000107-10-8,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propylamine,f4acd7b6-e3a1-44d9-b3ce-4abcf440f6fc,air|lower stratosphere + upper troposphere,kg,0000107-10-8,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propylamine,3b25024e-0347-411b-9315-c85f74e3b3ed,air|unspecified,kg,0000107-10-8,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propylene oxide,be3f7ad0-40e8-4a72-ba7a-8b5c69e42bd9,air|non-urban air or from high stacks,kg,0000075-56-9,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propylene oxide,6c34456e-59ca-465a-90a5-4583dba1a5e7,"air|low population density, long-term",kg,0000075-56-9,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propylene oxide,5e02df40-53f4-42c4-b809-84a474fa08e8,air|lower stratosphere + upper troposphere,kg,0000075-56-9,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Propylene oxide,c4503380-1045-4670-a7da-fe5dcce56699,air|unspecified,kg,0000075-56-9,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Styrene,2d456fb8-592b-46a7-97f0-81fc2a18e587,air|non-urban air or from high stacks,kg,0000100-42-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Styrene,f7bdeabf-a11d-4ddb-ad19-501485f39f07,"air|low population density, long-term",kg,0000100-42-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Styrene,2b676e9e-1e3b-45d6-b209-6ed3af61fc42,air|lower stratosphere + upper troposphere,kg,0000100-42-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Styrene,9cec94a2-e7fe-43f4-82f4-293c477f86dc,air|unspecified,kg,0000100-42-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,t-Butyl methyl ether,edd62398-8916-4183-9615-65afce26518a,air|non-urban air or from high stacks,kg,0001634-04-4,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,t-Butyl methyl ether,34f18170-9aca-4025-a4ab-d9aaf261b391,"air|low population density, long-term",kg,0001634-04-4,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,t-Butyl methyl ether,454f5552-15ca-412d-821d-ab79cc0c989b,air|lower stratosphere + upper troposphere,kg,0001634-04-4,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,t-Butyl methyl ether,beb69352-568e-4a33-b9d4-3b5bfafc85bd,air|unspecified,kg,0001634-04-4,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,t-Butylamine,62641c03-c0b7-4e16-ba51-41d4b731c291,air|non-urban air or from high stacks,kg,0000075-64-9,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,t-Butylamine,4e1c58e6-4eb7-4ca6-8db9-6c4a6932bc1f,"air|low population density, long-term",kg,0000075-64-9,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,t-Butylamine,bfcc7ab0-a9a7-41b6-895f-25450e8c0d40,air|lower stratosphere + upper troposphere,kg,0000075-64-9,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,t-Butylamine,7bbe624a-3626-46d4-abf4-86bda793bdd7,air|unspecified,kg,0000075-64-9,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Terpenes,10b69d7a-018d-44c6-9a5e-e67fc9475b86,air|non-urban air or from high stacks,kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Terpenes,9b7f06e5-0dc7-4c58-8300-034426d069b5,"air|low population density, long-term",kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Terpenes,9cda96ce-e1cf-4192-8614-52be32d200f4,air|lower stratosphere + upper troposphere,kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Terpenes,96bec6ea-fd71-48a1-ae8b-87a7b818eb77,air|unspecified,kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Toluene,77f17646-cede-4a49-99dd-55950098b077,air|non-urban air or from high stacks,kg,0000108-88-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Toluene,b98c02c6-89bb-4dd2-8d68-6af6758db3d9,"air|low population density, long-term",kg,0000108-88-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Toluene,0b0d8098-ecbf-4020-afd6-4bcf9db686ce,air|lower stratosphere + upper troposphere,kg,0000108-88-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Toluene,3b1ecf8e-1d2c-4330-81da-a79f9068976d,air|unspecified,kg,0000108-88-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Toluene, 2-chloro",14b5c954-056b-4d06-8e2c-2848d85619b1,air|non-urban air or from high stacks,kg,0000095-49-8,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Toluene, 2-chloro",3400c608-5098-4f36-8d72-e5a20e0a5c39,"air|low population density, long-term",kg,0000095-49-8,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Toluene, 2-chloro",2df9d4e0-f095-4089-be46-1c1acbcf3a09,air|lower stratosphere + upper troposphere,kg,0000095-49-8,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Toluene, 2-chloro",53578c58-7cd6-4623-9dd5-2c275bdc9f38,air|unspecified,kg,0000095-49-8,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Trimethylamine,0e2e2f54-225f-4782-bfda-99bedacebee5,air|non-urban air or from high stacks,kg,0000075-50-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Trimethylamine,fb2ba179-3590-4444-92e3-ba71344b50c3,"air|low population density, long-term",kg,0000075-50-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Trimethylamine,0e938bce-f780-4e2e-9de0-a8efd8c0804b,air|lower stratosphere + upper troposphere,kg,0000075-50-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Trimethylamine,8e0afcd9-9955-41d4-8ad0-397a38f82dca,air|unspecified,kg,0000075-50-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Xylene,a1d277aa-7aea-4b5e-8aa9-2789ba8ff333,air|non-urban air or from high stacks,kg,0001330-20-7,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Xylene,c8214570-8e2d-4ccf-b9d7-aabc17068d4e,"air|low population density, long-term",kg,0001330-20-7,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Xylene,6da40876-a6ab-459e-ba17-9a5e3d4da146,air|lower stratosphere + upper troposphere,kg,0001330-20-7,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Xylene,5c234628-ab1e-4284-ae2b-f1c2f6883f71,air|unspecified,kg,0001330-20-7,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",8a3a44e4-e2f1-476d-9e9e-a90fda263fe3,air|unspecified,kg,0000076-14-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",7d05319a-1260-45e0-8872-d5ff1712ea7e,air|lower stratosphere + upper troposphere,kg,0000076-14-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",1e060d5a-cd41-4f30-9c93-272403b7e004,"air|low population density, long-term",kg,0000076-14-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",1584734d-c5c8-42a5-aa51-0f6a92a9cc0d,air|non-urban air or from high stacks,kg,0000076-14-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",cacfd448-6c2d-4061-9363-fd506b979f25,air|unspecified,kg,0000076-13-1,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",53b87932-00c8-4bf4-b519-ecd3c401ed4d,air|lower stratosphere + upper troposphere,kg,0000076-13-1,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",47c12d99-c2dc-41cf-bad1-cd31c2fe0421,air|non-urban air or from high stacks,kg,0000076-13-1,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Ethane, 1,2-dichloro-1,1,2,2-tetrafluoro-, CFC-114",3b30d058-02ef-4ed2-b357-5fc1a45c63e7,air|urban air close to ground,kg,0000076-14-2,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",9b132374-dce2-4ce0-86aa-53201b30f617,air|urban air close to ground,kg,0000076-13-1,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Butene,91f6386a-af2e-4bbb-a05c-62e4483b1bcf,air|unspecified,kg,0025167-67-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Butene,f2663c0c-3618-4095-b8d8-9c3b5c7097fb,air|lower stratosphere + upper troposphere,kg,0025167-67-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Butene,767a703f-842a-4b30-87f5-ca62b338a51d,"air|low population density, long-term",kg,0025167-67-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Butene,deec5cec-4d8d-492a-9b0c-eab92dd55af8,air|non-urban air or from high stacks,kg,0025167-67-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Butene,53fc7ec9-1b3f-4d89-ade6-8ca2934c1695,air|urban air close to ground,kg,0025167-67-3,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Polychlorinated biphenyls,c9b97088-efc6-43c1-8d26-f78d6cdbb50b,air|unspecified,kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Polychlorinated biphenyls,64f98ce3-c7b4-4bfc-b398-c191824f26db,air|lower stratosphere + upper troposphere,kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Polychlorinated biphenyls,5d691e58-2074-4661-8525-d98a173e1c99,"air|low population density, long-term",kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Polychlorinated biphenyls,07279b73-709f-4ac2-a9e1-82fbd01ce301,air|non-urban air or from high stacks,kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,Polychlorinated biphenyls,456b8003-1508-4000-a53c-752e02023445,air|urban air close to ground,kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"1,2-Dichlorobenzene",9645e02f-855a-4b9f-8baf-f34a08fa80c4,air|urban air close to ground,kg,0000095-50-1,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"1,2-Dichlorobenzene",06a42317-47bd-481d-b5ce-e091843497c6,air|non-urban air or from high stacks,kg,0000095-50-1,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"1,2-Dichlorobenzene",584ffb1c-036d-417b-a9d1-1ec694dc2cdc,"air|low population density, long-term",kg,0000095-50-1,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"1,2-Dichlorobenzene",77db8bd1-5a69-465c-b51f-7b27fbb574a5,air|lower stratosphere + upper troposphere,kg,0000095-50-1,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|NMVOC,88db0a3551594b898e8e8efa95c787cd,kg,"1,2-Dichlorobenzene",b1c36287-329c-49f0-93c2-68246d34007c,air|unspecified,kg,0000095-50-1,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,"air|particulates, < 2.5 um",06ab6ffc5b6743429d2b2fe009e96616,kg,"Particulate Matter, < 2.5 um",230d8a0a-517c-43fe-8357-1818dd12997a,air|urban air close to ground,kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,"air|particulates, < 2.5 um",06ab6ffc5b6743429d2b2fe009e96616,kg,"Particulate Matter, < 2.5 um",66f50b33-fd62-4fdd-a373-c5b0de7de00d,air|non-urban air or from high stacks,kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,"air|particulates, < 2.5 um",06ab6ffc5b6743429d2b2fe009e96616,kg,"Particulate Matter, < 2.5 um",051aaf7a-6c1a-4e86-999f-85d5f0830df6,"air|low population density, long-term",kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,"air|particulates, < 2.5 um",06ab6ffc5b6743429d2b2fe009e96616,kg,"Particulate Matter, < 2.5 um",ddd99a3a-be86-423d-b36a-a9dc8af1b1f8,air|lower stratosphere + upper troposphere,kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,"air|particulates, < 2.5 um",06ab6ffc5b6743429d2b2fe009e96616,kg,"Particulate Matter, < 2.5 um",21e46cb8-6233-4c99-bac3-c41d2ab99498,air|unspecified,kg,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|sulphur dioxide,5855818ab8434531b46692d90e4eb642,kg,Sulfur dioxide,8c52f40c-69b7-4538-8923-b371523c71f5,air|urban air close to ground,kg,0007446-09-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|sulphur dioxide,5855818ab8434531b46692d90e4eb642,kg,Sulfur dioxide,78c3efe4-421c-4d30-82e4-b97ac5124993,air|non-urban air or from high stacks,kg,0007446-09-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|sulphur dioxide,5855818ab8434531b46692d90e4eb642,kg,Sulfur dioxide,6ce44f77-d181-4396-8fa2-2276eeeb4c08,"air|low population density, long-term",kg,0007446-09-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|sulphur dioxide,5855818ab8434531b46692d90e4eb642,kg,Sulfur dioxide,16521d00-4b6f-464f-b5dd-8da4a27b15ca,air|lower stratosphere + upper troposphere,kg,0007446-09-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,air|sulphur dioxide,5855818ab8434531b46692d90e4eb642,kg,Sulfur dioxide,fd7aa71c-508c-480d-81a6-8052aad92646,air|unspecified,kg,0007446-09-5,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, annual crop",c5aafa60-495c-461c-a1d4-b262a34c45b9,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, annual crop, flooded crop",7956039f-1181-42ab-b03b-ba9992733394,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, annual crop, greenhouse",9e80f7cd-47fa-4c7f-8f2c-bdb9731b3196,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, annual crop, irrigated",c4a82f46-381f-474c-a362-3363064b9c33,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, annual crop, irrigated, extensive",12c7671c-e4aa-46c6-93c5-b6f9ac1c453b,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, annual crop, irrigated, intensive",9fd128fe-d8c5-476f-af42-2795d5f5d227,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, annual crop, non-irrigated",a6889a22-e99e-42ea-85cd-4a68d7975dcd,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, annual crop, non-irrigated, extensive",1b0a8570-eab4-46c2-9b67-c9b918e75676,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, annual crop, non-irrigated, intensive",e063ee9c-9850-42b5-b01e-4cc9b5ad7152,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, bare area (non-use)",c991a302-884f-4882-a094-e1b8f1d4c6b0,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, construction site",4b6b9b76-3199-4bd0-b11d-f8f2efbeac4e,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, cropland fallow (non-use)",5d615a38-6d0a-4f3a-8973-69b333b6e814,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, dump site",1eaa9ea4-40b8-414a-b198-5626400372e1,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, field margin/hedgerow",8222627a-0ca1-4632-894c-94d0e21064a1,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, forest, extensive",2925111b-3464-4e34-9d02-b73c1c033e91,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, forest, intensive",aca1714f-0040-4a65-a73a-0e38aa9f50f4,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, forest, secondary (non-use)",84b11d12-a078-44e7-9d6e-7675a0e23c4d,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, forest, unspecified",b91d0527-9a01-4a86-b420-c62b70629ba4,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, grassland, natural (non-use)",2b8a0f87-bd2a-4b10-8dd9-714487f59fc9,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, grassland, natural, for livestock grazing",e780232c-898f-4606-8d21-f8589801ebe6,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, heterogeneous, agricultural",69c7d771-04fc-499e-84f8-6c7b923b8ced,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, industrial area",fe9c3a98-a6d2-452d-a9a4-a13e64f1b95b,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, inland waterbody, unspecified",e5824519-f945-4b2c-a81b-677290021b8a,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, lake, artificial",69dfa439-8e4e-4cae-bb0c-85a8aa8b9a73,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, lake, natural (non-use)",f8ba8266-7f00-47b8-9ef0-bc81a8728d09,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, mineral extraction site",379ba5c9-5c3a-43d0-8e2d-605ad9c39e46,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, pasture, man made",59ded913-17fe-4b3e-80cb-79b97cdbef9a,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, pasture, man made, extensive",19f84b2e-e6ff-4351-ba3a-8b650fc20d14,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, pasture, man made, intensive",98b723d4-3362-4b38-8b1e-1bedacfd5e27,natural resource|land,m2*year,,1.0
selected LCI results,0a29b0f6ef9c4cf0be899fa61e668551,resource|land occupation,55c3c8b0a96c46039b644e2162ac1ab9,m2a,"Occupation, permanent crop",e9007a6f-7244-44d4-a561-91ae1b6c6cfc,natural resource|land,m2*year,,1.0
