SourceListName,SourceFlowName,SourceFlowUUID,SourceFlowContext,SourceUnit,MatchCondition,ConversionFactor,TargetListName,TargetFlowName,TargetFlowUUID,TargetFlowContext,TargetUnit,Mapper,Verifier,LastUpdated,MemoMapper,MemoVerifier,MemoSource,MemoTarget
ecoinvent-3.6.csv,"1,3-Dioxolan-2-one",5b7d620e-2238-5ec9-888a-6999218b6974,water|unspecified,kg,=,1.0,ecoinvent-3.7.csv,"1,3-Dioxolan-2-one",5b7d620e-2238-5ec9-888a-6999218b6974,water|unspecified,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"1,4-Butanediol",d21da01e-f96f-4db5-9746-7b70db8a1f2c,"air|low population density, long-term",kg,=,1.0,ecoinvent-3.7.csv,"1,4-Butanediol",d21da01e-f96f-4db5-9746-7b70db8a1f2c,"air|low population density, long-term",kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"1,4-Butanediol",90653a29-2f53-4b1b-88bd-9ae2fe64a8d6,air|lower stratosphere + upper troposphere,kg,=,1.0,ecoinvent-3.7.csv,"1,4-Butanediol",90653a29-2f53-4b1b-88bd-9ae2fe64a8d6,air|lower stratosphere + upper troposphere,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"1,4-Butanediol",83bafcf1-2f2e-4a32-89a0-f1f16ca10626,air|non-urban air or from high stacks,kg,=,1.0,ecoinvent-3.7.csv,"1,4-Butanediol",83bafcf1-2f2e-4a32-89a0-f1f16ca10626,air|non-urban air or from high stacks,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"1,4-Butanediol",09db39be-d9a6-4fc3-8d25-1f80b23e9131,air|unspecified,kg,=,1.0,ecoinvent-3.7.csv,"1,4-Butanediol",09db39be-d9a6-4fc3-8d25-1f80b23e9131,air|unspecified,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"1,4-Butanediol",38a622c6-f086-4763-a952-7c6b3b1c42ba,air|urban air close to ground,kg,=,1.0,ecoinvent-3.7.csv,"1,4-Butanediol",38a622c6-f086-4763-a952-7c6b3b1c42ba,air|urban air close to ground,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"1,4-Butanediol",c5de5e4d-85cf-4102-9ff1-5248d8928ba1,water|ground-,kg,=,1.0,ecoinvent-3.7.csv,"1,4-Butanediol",c5de5e4d-85cf-4102-9ff1-5248d8928ba1,water|ground-,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"1,4-Butanediol",564dde7f-e713-4baf-84aa-7a11ffa7e2cd,"water|ground-, long-term",kg,=,1.0,ecoinvent-3.7.csv,"1,4-Butanediol",564dde7f-e713-4baf-84aa-7a11ffa7e2cd,"water|ground-, long-term",kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"1,4-Butanediol",aae8aac7-b81d-41e4-b356-912b369d1c55,water|ocean,kg,=,1.0,ecoinvent-3.7.csv,"1,4-Butanediol",aae8aac7-b81d-41e4-b356-912b369d1c55,water|ocean,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"1,4-Butanediol",d6911d36-3fec-41fe-8ef9-540f6543a240,water|surface water,kg,=,1.0,ecoinvent-3.7.csv,"1,4-Butanediol",d6911d36-3fec-41fe-8ef9-540f6543a240,water|surface water,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"1,4-Butanediol",d835b7aa-288b-4b3a-966b-3f64f36ed220,water|unspecified,kg,=,1.0,ecoinvent-3.7.csv,"1,4-Butanediol",d835b7aa-288b-4b3a-966b-3f64f36ed220,water|unspecified,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentanol,9dd01d5b-3677-4822-9cd4-36d21b0e23d1,"air|low population density, long-term",kg,=,1.0,ecoinvent-3.7.csv,1-Pentanol,9dd01d5b-3677-4822-9cd4-36d21b0e23d1,"air|low population density, long-term",kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentanol,b78e77cb-7636-4420-855e-17239984f8b3,air|lower stratosphere + upper troposphere,kg,=,1.0,ecoinvent-3.7.csv,1-Pentanol,b78e77cb-7636-4420-855e-17239984f8b3,air|lower stratosphere + upper troposphere,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentanol,cc9a442f-c96a-4bdc-990d-8b58f72b4e07,air|non-urban air or from high stacks,kg,=,1.0,ecoinvent-3.7.csv,1-Pentanol,cc9a442f-c96a-4bdc-990d-8b58f72b4e07,air|non-urban air or from high stacks,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentanol,048baf1e-6cdc-44a5-92e2-32d15ff54885,air|unspecified,kg,=,1.0,ecoinvent-3.7.csv,1-Pentanol,048baf1e-6cdc-44a5-92e2-32d15ff54885,air|unspecified,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentanol,541a823c-0aad-4dc4-9123-d4af4647d942,air|urban air close to ground,kg,=,1.0,ecoinvent-3.7.csv,1-Pentanol,541a823c-0aad-4dc4-9123-d4af4647d942,air|urban air close to ground,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentanol,5074e239-b510-49aa-928c-fcdb462481d8,water|ground-,kg,=,1.0,ecoinvent-3.7.csv,1-Pentanol,5074e239-b510-49aa-928c-fcdb462481d8,water|ground-,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentanol,cfa50eaf-a817-4352-b9fe-aa834240d269,"water|ground-, long-term",kg,=,1.0,ecoinvent-3.7.csv,1-Pentanol,cfa50eaf-a817-4352-b9fe-aa834240d269,"water|ground-, long-term",kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentanol,8d28a5b3-1b1c-41e9-9eba-90c607aad7db,water|ocean,kg,=,1.0,ecoinvent-3.7.csv,1-Pentanol,8d28a5b3-1b1c-41e9-9eba-90c607aad7db,water|ocean,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentanol,e4526360-b2a1-4e77-9f00-57dbfe228bde,water|surface water,kg,=,1.0,ecoinvent-3.7.csv,1-Pentanol,e4526360-b2a1-4e77-9f00-57dbfe228bde,water|surface water,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentanol,070dc6b3-0976-45a0-803e-0a87d7e96959,water|unspecified,kg,=,1.0,ecoinvent-3.7.csv,1-Pentanol,070dc6b3-0976-45a0-803e-0a87d7e96959,water|unspecified,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentene,47a8dfb8-f1e5-4460-b7ca-eeea1ca44596,"air|low population density, long-term",kg,=,1.0,ecoinvent-3.7.csv,1-Pentene,47a8dfb8-f1e5-4460-b7ca-eeea1ca44596,"air|low population density, long-term",kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentene,87eed31b-5a6b-43ae-9a02-778a8c6e4ff8,air|lower stratosphere + upper troposphere,kg,=,1.0,ecoinvent-3.7.csv,1-Pentene,87eed31b-5a6b-43ae-9a02-778a8c6e4ff8,air|lower stratosphere + upper troposphere,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentene,ccfea48e-0aec-4573-8ed1-fb7c0f1b14ae,air|non-urban air or from high stacks,kg,=,1.0,ecoinvent-3.7.csv,1-Pentene,ccfea48e-0aec-4573-8ed1-fb7c0f1b14ae,air|non-urban air or from high stacks,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentene,651cbfbb-3027-4e20-a5b0-4a67e86e837a,air|unspecified,kg,=,1.0,ecoinvent-3.7.csv,1-Pentene,651cbfbb-3027-4e20-a5b0-4a67e86e837a,air|unspecified,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentene,8cbaa905-41b0-4327-8403-bf1c8eb25429,air|urban air close to ground,kg,=,1.0,ecoinvent-3.7.csv,1-Pentene,8cbaa905-41b0-4327-8403-bf1c8eb25429,air|urban air close to ground,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentene,7a41be00-7040-4097-99be-a8085e86bf5e,water|ground-,kg,=,1.0,ecoinvent-3.7.csv,1-Pentene,7a41be00-7040-4097-99be-a8085e86bf5e,water|ground-,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentene,4530576f-7f93-4c43-b13e-8cd2da98f501,"water|ground-, long-term",kg,=,1.0,ecoinvent-3.7.csv,1-Pentene,4530576f-7f93-4c43-b13e-8cd2da98f501,"water|ground-, long-term",kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentene,9d99096b-4e70-452b-9e3b-b2296613bc0f,water|ocean,kg,=,1.0,ecoinvent-3.7.csv,1-Pentene,9d99096b-4e70-452b-9e3b-b2296613bc0f,water|ocean,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentene,f3cf9958-739f-41c1-a679-f550cf0e9b6c,water|surface water,kg,=,1.0,ecoinvent-3.7.csv,1-Pentene,f3cf9958-739f-41c1-a679-f550cf0e9b6c,water|surface water,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,1-Pentene,109c3ee9-b9df-4c11-bd77-b8571773d9ad,water|unspecified,kg,=,1.0,ecoinvent-3.7.csv,1-Pentene,109c3ee9-b9df-4c11-bd77-b8571773d9ad,water|unspecified,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2,2,4-Trimethyl pentane",5e98fd60-8da0-4006-9729-4d2797f96302,air|unspecified,kg,=,1.0,ecoinvent-3.7.csv,"2,2,4-Trimethyl pentane",5e98fd60-8da0-4006-9729-4d2797f96302,air|unspecified,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2,4-D",e6137e6e-84a6-4fa1-a5bf-47c8153d7c05,air|non-urban air or from high stacks,kg,=,1.0,ecoinvent-3.7.csv,"2,4-D",e6137e6e-84a6-4fa1-a5bf-47c8153d7c05,air|non-urban air or from high stacks,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2,4-D",f681eb3c-854a-4f78-bcfe-76dfbcf9df3c,soil|agricultural,kg,=,1.0,ecoinvent-3.7.csv,"2,4-D",f681eb3c-854a-4f78-bcfe-76dfbcf9df3c,soil|agricultural,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2,4-D amines",4f777e05-70f9-4a18-a406-d8232325073f,air|non-urban air or from high stacks,kg,=,1.0,ecoinvent-3.7.csv,"2,4-D amines",4f777e05-70f9-4a18-a406-d8232325073f,air|non-urban air or from high stacks,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2,4-D amines",0eba8639-12c1-40ce-b1b6-e3394ec94dc0,soil|agricultural,kg,=,1.0,ecoinvent-3.7.csv,"2,4-D amines",0eba8639-12c1-40ce-b1b6-e3394ec94dc0,soil|agricultural,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2,4-D amines",49b29466-706e-42c3-ac8c-f89f9530cb60,water|ground-,kg,=,1.0,ecoinvent-3.7.csv,"2,4-D amines",49b29466-706e-42c3-ac8c-f89f9530cb60,water|ground-,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2,4-D amines",c7dcf08c-f297-495b-b7db-f4f54799814b,water|surface water,kg,=,1.0,ecoinvent-3.7.csv,"2,4-D amines",c7dcf08c-f297-495b-b7db-f4f54799814b,water|surface water,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2,4-D ester",99e1284e-58fc-4652-bc24-b796b858b24e,air|non-urban air or from high stacks,kg,=,1.0,ecoinvent-3.7.csv,"2,4-D ester",99e1284e-58fc-4652-bc24-b796b858b24e,air|non-urban air or from high stacks,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2,4-D ester",6986913c-284b-4173-95fe-4a242498b1bc,soil|agricultural,kg,=,1.0,ecoinvent-3.7.csv,"2,4-D ester",6986913c-284b-4173-95fe-4a242498b1bc,soil|agricultural,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2,4-D ester",69bb7dd8-43bc-49ff-a67c-0eb8e82558d0,water|ground-,kg,=,1.0,ecoinvent-3.7.csv,"2,4-D ester",69bb7dd8-43bc-49ff-a67c-0eb8e82558d0,water|ground-,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2,4-D ester",e6367875-dd2b-4d12-8d03-94cf2e607815,water|surface water,kg,=,1.0,ecoinvent-3.7.csv,"2,4-D ester",e6367875-dd2b-4d12-8d03-94cf2e607815,water|surface water,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2,4-DB",0b2a8601-aa6e-42e9-8091-21cba87c0f0c,air|non-urban air or from high stacks,kg,=,1.0,ecoinvent-3.7.csv,"2,4-DB",0b2a8601-aa6e-42e9-8091-21cba87c0f0c,air|non-urban air or from high stacks,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2,4-DB",d051c442-f206-4d70-844d-7d44dbbc3d8e,soil|agricultural,kg,=,1.0,ecoinvent-3.7.csv,"2,4-DB",d051c442-f206-4d70-844d-7d44dbbc3d8e,soil|agricultural,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2,4-DB",68f64fd1-01f5-43b4-b191-0aebfffcf293,water|ground-,kg,=,1.0,ecoinvent-3.7.csv,"2,4-DB",68f64fd1-01f5-43b4-b191-0aebfffcf293,water|ground-,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2,4-DB",05136060-b6a6-4383-ae42-6ca90aeec59a,water|surface water,kg,=,1.0,ecoinvent-3.7.csv,"2,4-DB",05136060-b6a6-4383-ae42-6ca90aeec59a,water|surface water,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2,4-di-tert-butylphenol",e3d35475-3f5c-5099-9506-8cc81a188fb1,water|unspecified,kg,=,1.0,ecoinvent-3.7.csv,"2,4-di-tert-butylphenol",e3d35475-3f5c-5099-9506-8cc81a188fb1,water|unspecified,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,"2-Amino-3-chloro-1,4-naphthoquinone",f9ba52c4-ffe0-53fc-9724-6c1daebcbc1c,soil|agricultural,kg,=,1.0,ecoinvent-3.7.csv,"2-Amino-3-chloro-1,4-naphthoquinone",f9ba52c4-ffe0-53fc-9724-6c1daebcbc1c,soil|agricultural,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Aminopropanol,cdce48e7-8c92-4214-b948-cc46a4700fe6,"air|low population density, long-term",kg,=,1.0,ecoinvent-3.7.csv,2-Aminopropanol,cdce48e7-8c92-4214-b948-cc46a4700fe6,"air|low population density, long-term",kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Aminopropanol,c43cede7-18e7-49a4-aaf1-574975584a1b,air|lower stratosphere + upper troposphere,kg,=,1.0,ecoinvent-3.7.csv,2-Aminopropanol,c43cede7-18e7-49a4-aaf1-574975584a1b,air|lower stratosphere + upper troposphere,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Aminopropanol,b1fa0fe9-49d4-4e1d-9502-3b2d10a313c9,air|non-urban air or from high stacks,kg,=,1.0,ecoinvent-3.7.csv,2-Aminopropanol,b1fa0fe9-49d4-4e1d-9502-3b2d10a313c9,air|non-urban air or from high stacks,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Aminopropanol,3e07d825-a98e-4cdc-afa3-610fa7739261,air|unspecified,kg,=,1.0,ecoinvent-3.7.csv,2-Aminopropanol,3e07d825-a98e-4cdc-afa3-610fa7739261,air|unspecified,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Aminopropanol,a0fec60d-3f74-48bf-a2d2-58c30fc13e53,air|urban air close to ground,kg,=,1.0,ecoinvent-3.7.csv,2-Aminopropanol,a0fec60d-3f74-48bf-a2d2-58c30fc13e53,air|urban air close to ground,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Aminopropanol,22d1d385-5aa4-404d-8c14-2680ce4accb0,water|ground-,kg,=,1.0,ecoinvent-3.7.csv,2-Aminopropanol,22d1d385-5aa4-404d-8c14-2680ce4accb0,water|ground-,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Aminopropanol,d37d4cea-4096-4303-8d9d-96e48b8f9ff0,"water|ground-, long-term",kg,=,1.0,ecoinvent-3.7.csv,2-Aminopropanol,d37d4cea-4096-4303-8d9d-96e48b8f9ff0,"water|ground-, long-term",kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Aminopropanol,3f00f5cf-1c58-428d-aef7-738f2c105e88,water|ocean,kg,=,1.0,ecoinvent-3.7.csv,2-Aminopropanol,3f00f5cf-1c58-428d-aef7-738f2c105e88,water|ocean,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Aminopropanol,96db42b8-64e4-4a84-9b16-cd8f73c615d6,water|surface water,kg,=,1.0,ecoinvent-3.7.csv,2-Aminopropanol,96db42b8-64e4-4a84-9b16-cd8f73c615d6,water|surface water,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Aminopropanol,ea6f1100-7fe4-4f66-92cc-a69fe2dcca77,water|unspecified,kg,=,1.0,ecoinvent-3.7.csv,2-Aminopropanol,ea6f1100-7fe4-4f66-92cc-a69fe2dcca77,water|unspecified,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl pentane,1b4da243-3412-4425-b44e-dea22e7ebd43,"air|low population density, long-term",kg,=,1.0,ecoinvent-3.7.csv,2-Methyl pentane,1b4da243-3412-4425-b44e-dea22e7ebd43,"air|low population density, long-term",kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl pentane,a9afc2a9-9479-44b6-afcf-23f305bb261c,air|lower stratosphere + upper troposphere,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl pentane,a9afc2a9-9479-44b6-afcf-23f305bb261c,air|lower stratosphere + upper troposphere,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl pentane,d25a3860-4be0-4fb3-ae03-2a4f04d2aa6f,air|non-urban air or from high stacks,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl pentane,d25a3860-4be0-4fb3-ae03-2a4f04d2aa6f,air|non-urban air or from high stacks,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl pentane,059e6a26-7035-4621-a360-c71c5778eec8,air|unspecified,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl pentane,059e6a26-7035-4621-a360-c71c5778eec8,air|unspecified,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl pentane,d5649872-502b-4d23-b882-26d74a9fc4b4,air|urban air close to ground,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl pentane,d5649872-502b-4d23-b882-26d74a9fc4b4,air|urban air close to ground,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-1-propanol,88be8e1b-1bdc-46e1-9856-187a95b3d872,"air|low population density, long-term",kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-1-propanol,88be8e1b-1bdc-46e1-9856-187a95b3d872,"air|low population density, long-term",kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-1-propanol,17f06f74-feea-4b7c-a125-a67ae6e1dcfb,air|lower stratosphere + upper troposphere,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-1-propanol,17f06f74-feea-4b7c-a125-a67ae6e1dcfb,air|lower stratosphere + upper troposphere,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-1-propanol,76e532b3-25c7-487e-894c-5bf306cdd012,air|non-urban air or from high stacks,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-1-propanol,76e532b3-25c7-487e-894c-5bf306cdd012,air|non-urban air or from high stacks,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-1-propanol,47bee45d-6d2b-48a6-a0c8-fcb8debc7f5d,air|unspecified,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-1-propanol,47bee45d-6d2b-48a6-a0c8-fcb8debc7f5d,air|unspecified,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-1-propanol,e2d860e3-1038-4386-a5f1-25ad75d18bbd,air|urban air close to ground,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-1-propanol,e2d860e3-1038-4386-a5f1-25ad75d18bbd,air|urban air close to ground,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-1-propanol,d3f6f514-41e1-4b24-aa56-7d403839a4dd,water|ground-,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-1-propanol,d3f6f514-41e1-4b24-aa56-7d403839a4dd,water|ground-,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-1-propanol,a0cb36a5-d726-4c6e-9787-971cc763d294,"water|ground-, long-term",kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-1-propanol,a0cb36a5-d726-4c6e-9787-971cc763d294,"water|ground-, long-term",kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-1-propanol,76a317b6-1c35-4c75-bb00-1cd5ec8c8e17,water|ocean,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-1-propanol,76a317b6-1c35-4c75-bb00-1cd5ec8c8e17,water|ocean,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-1-propanol,79240a49-80cf-4be4-b5c2-bfdd3f4aa249,water|surface water,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-1-propanol,79240a49-80cf-4be4-b5c2-bfdd3f4aa249,water|surface water,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-1-propanol,446e7a93-6ac4-4bdf-b97d-03f683c7488c,water|unspecified,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-1-propanol,446e7a93-6ac4-4bdf-b97d-03f683c7488c,water|unspecified,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-2-butene,394c876b-9b10-4f7f-b2b7-4e61b691d7c6,"air|low population density, long-term",kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-2-butene,394c876b-9b10-4f7f-b2b7-4e61b691d7c6,"air|low population density, long-term",kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-2-butene,f9501098-4a8e-4cd1-98b7-00afbac477a4,air|lower stratosphere + upper troposphere,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-2-butene,f9501098-4a8e-4cd1-98b7-00afbac477a4,air|lower stratosphere + upper troposphere,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-2-butene,ef762eea-a8a2-49e1-8ed6-a12d325856f4,air|non-urban air or from high stacks,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-2-butene,ef762eea-a8a2-49e1-8ed6-a12d325856f4,air|non-urban air or from high stacks,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-2-butene,4e44630f-4197-4f05-809f-0fef07fba7d3,air|unspecified,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-2-butene,4e44630f-4197-4f05-809f-0fef07fba7d3,air|unspecified,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-2-butene,79a87f98-0b00-4e7e-86f8-70667307f696,air|urban air close to ground,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-2-butene,79a87f98-0b00-4e7e-86f8-70667307f696,air|urban air close to ground,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-2-butene,efe94e38-a449-4817-94c1-7aedf1022714,water|ground-,kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-2-butene,efe94e38-a449-4817-94c1-7aedf1022714,water|ground-,kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
ecoinvent-3.6.csv,2-Methyl-2-butene,fc81e3b6-8538-4e74-9303-26cf397f19cb,"water|ground-, long-term",kg,=,1.0,ecoinvent-3.7.csv,2-Methyl-2-butene,fc81e3b6-8538-4e74-9303-26cf397f19cb,"water|ground-, long-term",kg,Chris Mutel,,2022-12-05T10:33:49.356495+01:00,Automated match,,,
